family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,13,0.07928024977445602,291.3343,93.0537,336.1057,142.9534,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,14,0.07682117819786072,113.8344,90.6988,523.824,419.745,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,15,0.07560238242149353,199.2814,171.055,291.437,419.249,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,16,0.07491263747215271,282.3225,83.6866,344.9146,146.9712,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,17,0.07302629947662354,433.212,103.7026,499.835,223.3208,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,18,0.07076931744813919,261.9495,90.5355,359.2655,302.6366,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,19,0.06914069503545761,196.423,115.1849,272.6122,241.2031,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,20,0.06467632949352264,461.3374,209.0974,503.2125,241.6644,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,21,0.06257572770118713,194.0573,115.2836,274.2556,288.379,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,22,0.06187477707862854,392.4549,156.9274,467.5609,474.8159,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,23,0.06034575402736664,282.5461,94.1256,337.2164,223.1596,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,24,0.05886968597769737,221.0354,117.9375,261.1906,163.9374,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,25,0.05806606262922287,530.7056,179.3714,614.8596,250.2435,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,26,0.05805397406220436,229.8736,172.534,264.5829,198.5681,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,27,0.05804615095257759,191.512,90.5397,414.1796,418.1806,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,28,0.056522417813539505,16.2355,164.5464,135.319,410.4526,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,29,0.05640696361660957,87.6552,37.1002,545.8755,467.5943,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,30,0.05632159113883972,536.6327,188.4295,608.3163,234.0341,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,31,0.05596320703625679,402.758,102.2675,501.1192,227.5036,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,32,0.05528097599744797,223.3412,118.3442,257.1734,142.0076,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,33,0.053702350705862045,280.6265,139.6142,336.355,229.1591,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,34,0.052708592265844345,449.9128,206.4235,511.4828,276.1597,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,35,0.05260784924030304,300.7333,95.9778,326.7158,112.5949,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,36,0.05136917531490326,214.2845,111.8672,266.7242,172.5092,0.0,False,True
coco:1000:89:28,coco,1000,000000001000.jpg,89,hair drier,a photo of a hair drier,True,0,37,0.05096030235290527,96.2739,44.5501,541.8943,329.3583,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,0,0.3122889995574951,7.6889,8.0515,633.2296,474.1249,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,1,0.17501315474510193,284.163,160.1765,325.9805,224.2005,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,2,0.14734245836734772,204.2044,227.8148,228.0331,287.9691,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,3,0.14402185380458832,45.9321,299.5856,97.8697,396.5433,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,4,0.14371433854103088,36.6643,181.1196,115.0062,398.3648,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,5,0.1397552490234375,512.0983,187.4829,637.4067,476.4547,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,6,0.13839386403560638,410.1886,208.0163,526.092,476.903,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,7,0.128932923078537,196.5591,171.063,300.6043,420.3998,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,8,0.12747374176979065,209.225,249.5377,231.3937,270.9793,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,9,0.12227053940296173,213.7381,216.4887,276.7281,316.7518,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,10,0.12094081938266754,115.4144,146.0897,199.7126,382.4259,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,11,0.11930177360773087,411.1205,402.075,466.0711,460.2909,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,12,0.11734675616025925,279.1253,140.2638,334.625,232.153,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,13,0.11124353855848312,201.3439,172.8553,282.519,335.3279,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,14,0.11104260385036469,34.7936,89.7557,543.0844,453.4645,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,15,0.10906589776277542,203.3225,227.9314,233.434,278.4703,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,16,0.10638785362243652,197.118,208.0333,322.7092,341.3055,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,17,0.10593026876449585,261.2318,94.1938,356.1595,414.0259,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,18,0.09955676645040512,127.0301,411.1077,162.7236,438.7946,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,19,0.09754884988069534,329.4544,150.8052,416.3284,469.8521,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,20,0.09344740957021713,193.9656,94.2423,354.6022,421.6994,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,21,0.0934470146894455,39.5682,292.147,113.561,400.9506,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,22,0.09276869148015976,192.7285,223.6243,240.4418,302.5804,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,23,0.09184306859970093,285.3802,208.2965,322.7269,219.6601,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,24,0.09184295684099197,278.4506,193.4091,332.0308,232.3276,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,25,0.09180565178394318,283.1364,195.5978,324.4801,221.1291,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,26,0.09009277820587158,132.8572,416.2789,157.1474,432.9843,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,27,0.08666709065437317,551.3021,342.2183,593.6193,378.9678,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,28,0.08245499432086945,203.3528,251.3963,228.9988,287.8343,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,29,0.08218066394329071,206.9066,244.943,242.8346,281.3474,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,30,0.08028402179479599,405.3958,388.7593,476.5404,464.1252,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,31,0.0770273357629776,265.9332,94.9522,352.8716,239.0559,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,32,0.07670024037361145,433.6424,399.7475,464.4803,426.3925,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,33,0.07229255139827728,203.4615,166.2877,325.6159,310.4682,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,34,0.0718950480222702,34.6677,35.4609,604.2057,383.4223,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,35,0.07061735540628433,58.6218,302.9528,97.3334,388.7084,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,36,0.0698932632803917,286.5739,211.0383,325.6542,224.1451,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,37,0.06942290812730789,0.9813,386.9814,62.7503,476.7597,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,38,0.06920018792152405,194.78,263.1458,227.7088,337.9539,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,39,0.06836112588644028,542.1451,326.8947,603.2059,389.4855,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,40,0.06788308173418045,206.3068,227.9318,227.8465,269.0974,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,41,0.0675751119852066,210.3943,253.5215,226.5433,268.9263,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,42,0.067301444709301,203.9072,265.2642,219.5457,288.5,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,43,0.06655770540237427,283.5624,207.4894,328.1513,227.1844,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,44,0.06580768525600433,195.3123,227.5918,231.3146,337.2786,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,45,0.06554993242025375,205.3151,208.6413,325.2579,285.3072,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,46,0.06442216038703918,296.5525,162.4213,317.7433,213.45,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,47,0.06319037079811096,251.4926,413.4427,269.9091,424.4312,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,48,0.06173143908381462,15.6463,158.3651,138.2803,414.6219,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,49,0.06124219670891762,246.7056,408.5023,274.5963,429.816,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,50,0.06038788706064224,146.4057,375.252,163.6226,388.9513,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,51,0.060232773423194885,129.2412,411.2062,185.6869,448.0365,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,52,0.059398893266916275,422.216,387.411,467.7762,429.0657,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,53,0.059387143701314926,5.1057,186.5782,45.1946,288.4475,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,54,0.05909480154514313,197.7495,242.9176,241.5955,294.705,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,55,0.058328915387392044,278.6841,96.4925,337.0258,234.5523,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,56,0.058246172964572906,426.2702,391.4384,451.954,416.4731,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,57,0.05690142884850502,433.2184,398.4388,448.9742,413.3789,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,58,0.05659009516239166,183.6964,98.2468,626.671,468.0852,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,59,0.056316714733839035,190.4912,98.819,418.1596,419.3316,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,60,0.055918119847774506,501.9528,100.7827,592.6537,188.6521,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,61,0.05564618483185768,114.7369,94.4762,354.7965,424.6936,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,62,0.05483545735478401,203.2042,214.1399,280.1822,294.3708,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,63,0.054598595947027206,210.0829,255.7157,220.3553,268.7967,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,64,0.05458858236670494,551.2634,345.7157,577.8658,374.4499,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,65,0.054124511778354645,524.0255,186.9809,633.7349,390.832,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,66,0.05367942154407501,114.3442,143.8624,204.1937,291.219,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,67,0.05328969657421112,207.6469,171.9443,280.563,279.4047,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,68,0.05299092084169388,23.3112,94.4473,355.9524,444.1418,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,69,0.052878238260746,405.0557,186.9488,635.5645,475.5398,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,70,0.052475471049547195,190.3273,218.2095,270.8835,310.7018,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,71,0.052241481840610504,550.7806,347.0229,574.2291,369.757,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,72,0.05205189064145088,107.9259,394.5367,198.4008,456.5573,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,73,0.05203540250658989,174.2135,156.6054,356.017,438.9344,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,74,0.051962029188871384,229.0194,219.8973,271.6793,286.6303,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,75,0.051624707877635956,197.2078,268.2762,211.7369,284.061,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,76,0.051567837595939636,331.1936,325.0538,355.6564,350.7804,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,77,0.05007278174161911,124.4458,212.5247,155.941,260.6964,0.0,False,True
coco:1000:50:29,coco,1000,000000001000.jpg,50,spoon,a photo of a spoon,True,0,78,0.05005655437707901,401.1153,104.0333,498.6012,229.8095,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,0,0.3675273656845093,21.6621,229.9511,55.2657,282.4848,0.6507930755615234,True,False
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,1,0.3020870089530945,18.3025,208.722,81.3962,287.5289,0.23378947377204895,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,2,0.2947153151035309,489.011,76.821,636.9978,421.6486,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,3,0.28337129950523376,6.2488,9.5209,633.7742,419.0588,0.004523242823779583,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,4,0.17212128639221191,9.5022,199.0526,96.294,301.9027,0.1302243322134018,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,5,0.12823152542114258,434.7929,67.1706,635.1866,419.32,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,6,0.12586088478565216,18.272,225.1669,71.8215,287.7525,0.346853107213974,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,7,0.10268955677747726,492.9323,197.4992,598.4053,397.2477,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,8,0.09744322299957275,6.3533,185.4536,112.4787,321.1484,0.0807221308350563,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,9,0.08769937604665756,397.4412,199.0163,472.0073,296.1646,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,10,0.08097624778747559,485.8575,139.7127,606.8613,400.6524,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,11,0.07732073217630386,511.4222,171.013,562.0995,209.1815,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,12,0.07715240120887756,183.5779,208.5375,279.3049,271.198,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,13,0.07630938291549683,492.7943,77.542,635.7776,300.2646,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,14,0.07573218643665314,499.4393,160.3761,576.1943,224.4569,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,15,0.07259035110473633,190.5952,220.6508,269.1418,263.041,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,16,0.06837643682956696,355.2371,34.81,634.8273,418.8178,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,17,0.06398621946573257,490.6647,192.7417,636.2322,423.0044,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,18,0.06314389407634735,19.2359,48.0637,623.8723,329.7276,0.00682574138045311,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,19,0.05973212793469429,173.1316,196.34,293.0222,285.9355,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,20,0.05775190889835358,482.381,142.1548,600.3513,261.3714,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,21,0.05754832923412323,484.9969,128.2268,626.9533,321.049,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,22,0.05646901577711105,5.4561,171.0539,145.2023,340.4517,0.04910522326827049,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,23,0.05585360899567604,222.4331,27.1325,633.7896,416.4597,0.0,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,24,0.05505339428782463,15.9807,123.6667,625.9559,416.7065,0.0065033407881855965,False,True
coco:1268:27:30,coco,1268,000000001268.jpg,27,backpack,a photo of a backpack,False,1,25,0.05181167647242546,0.6851,207.9756,25.6419,279.949,0.06724375486373901,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,0,0.3758438527584076,191.6457,223.3757,267.5058,261.6537,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,1,0.3356468975543976,5.9953,11.7114,633.4174,418.5326,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,2,0.2639216482639313,184.9136,212.7708,274.5955,270.3443,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,3,0.19960153102874756,171.5211,199.6205,290.9498,284.0262,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,4,0.1174856647849083,160.3175,185.8083,303.1002,299.0782,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,5,0.11648160219192505,490.9822,76.1429,637.2659,422.6438,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,6,0.10059738904237747,9.5626,30.1109,630.5673,314.0468,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,7,0.09626974910497665,151.1532,177.0438,321.4844,315.6217,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,8,0.09450895339250565,22.7945,47.3513,481.831,396.0438,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,9,0.07656998187303543,20.5774,207.4982,84.9104,285.9876,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,10,0.07018852233886719,397.0639,198.1385,472.0029,296.433,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,11,0.06511237472295761,138.8493,195.3363,304.0093,280.6404,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,12,0.06414511799812317,2.5058,194.3719,101.1824,295.5558,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,13,0.058324094861745834,171.2305,201.9133,375.4421,312.0724,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,14,0.058249056339263916,39.2617,100.7544,463.3404,361.4792,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,15,0.057526733726263046,115.2296,117.4876,353.01,354.396,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,16,0.056985966861248016,64.6408,217.4058,83.2003,238.2099,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,17,0.05624309927225113,53.6016,216.63,84.3762,250.6743,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,18,0.055758293718099594,143.074,197.247,330.16,298.2378,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,19,0.054849717766046524,8.583,31.8921,429.1683,289.7663,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,20,0.05415494740009308,14.2001,127.2617,626.3815,362.9058,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,21,0.052941255271434784,402.053,70.5512,636.5184,418.1831,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,22,0.052761297672986984,113.1741,57.9704,618.2987,376.122,0.0,False,True
coco:1268:17:31,coco,1268,000000001268.jpg,17,cat,a photo of a cat,True,0,23,0.05153697356581688,100.8659,81.0554,503.093,384.4862,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,0,0.2932470738887787,4.0066,6.8838,635.4357,420.6813,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,1,0.2712149918079376,65.7524,217.9366,82.601,238.349,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,2,0.24732129275798798,56.5294,217.0393,83.4288,247.6198,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,3,0.22258150577545166,53.5106,213.3011,86.3899,250.6065,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,4,0.16179654002189636,190.5703,221.2746,268.53,262.5561,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,5,0.161285400390625,21.1923,209.1991,84.8063,283.7545,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,6,0.1572829931974411,493.3203,77.1382,637.7467,423.0022,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,7,0.15235835313796997,182.5178,209.1593,278.9423,273.658,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,8,0.14166347682476044,46.4268,205.1352,98.3568,262.0045,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,9,0.12832753360271454,23.1169,212.1961,84.6629,252.077,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,10,0.12253673374652863,20.7031,200.7381,97.033,263.1284,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,11,0.11511160433292389,13.2013,191.5762,106.5953,295.5146,0.0,False,True
coco:1268:42:32,coco,1268,000000001268.jpg,42,surfboard,a photo of a surfboard,True,0,12,0.1021253913640976,6.8605,29.4273,632.5518,306.1333,0.0,False,True
