family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,3,0.36115655303001404,329.1836,437.6198,413.3097,458.1339,0.9421856999397278,True,False,9.999658353262726,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,4,0.27089792490005493,209.9342,361.4976,235.5953,386.2116,0.5261083841323853,True,False,9.999658353262726,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,5,0.22674506902694702,273.5797,382.0934,365.6647,406.8134,0.0,False,True,9.999658353262726,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,6,0.1986197680234909,318.7327,439.3948,361.749,458.7711,0.29941296577453613,False,True,9.999658353262726,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,7,0.19362804293632507,32.3367,392.1765,60.4787,400.2384,0.0,False,True,9.999658353262726,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,8,0.1776435375213623,328.0818,381.7601,365.6948,395.6709,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,9,0.16589558124542236,102.4782,378.0711,113.9848,399.6101,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,10,0.14165280759334564,313.2146,439.4224,359.51,469.2391,0.21550020575523376,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,11,0.13531427085399628,273.51,387.6094,347.5767,406.568,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,12,0.13217926025390625,32.599,385.5812,62.1036,400.3993,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,13,0.11828254163265228,287.3545,381.9586,365.0951,399.7477,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,14,0.11588738858699799,322.3459,448.998,358.5008,469.672,0.11486895382404327,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,15,0.11477667093276978,301.8956,435.6336,361.7419,459.7718,0.2711848318576813,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,16,0.11316978186368942,332.8967,390.6699,363.7316,401.5051,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,17,0.10254031419754028,314.8854,260.1749,342.5355,266.8393,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,18,0.10221821069717407,287.2912,381.5599,319.5211,398.2818,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,19,0.09905891865491867,273.5314,392.3472,332.684,406.4104,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,20,0.09721917659044266,67.3681,388.8731,77.9637,410.7522,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,21,0.08878537267446518,176.9519,361.6241,212.3448,373.9066,0.03740943968296051,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,22,0.08295595645904541,287.0516,379.36,338.0324,398.1073,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,23,0.08225837349891663,115.5525,400.8005,146.4896,420.0988,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,24,0.07874704897403717,37.0818,385.458,61.9996,393.5761,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,25,0.07847186923027039,308.6282,382.3607,365.3665,400.8549,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,26,0.07689555734395981,181.4122,385.3438,208.6162,395.2556,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,27,0.07644960284233093,134.693,412.1134,146.8624,419.6679,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,28,0.07624371349811554,332.7088,392.6008,350.0194,400.9369,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,29,0.07563644647598267,203.1959,360.0362,221.5777,368.2632,0.19426512718200684,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,30,0.07513764500617981,102.5587,377.635,125.962,401.9616,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,31,0.07353880256414413,137.3247,408.5596,163.7982,419.5927,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,32,0.07180783897638321,315.678,258.9767,364.2578,267.1642,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,33,0.06878118216991425,233.2271,374.505,264.1754,384.2856,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,34,0.06846852600574493,305.3412,381.1808,320.0128,395.546,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,35,0.06829240173101425,33.9448,405.0341,87.0114,434.2715,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,36,0.06826186180114746,160.2888,398.9831,186.4135,428.1582,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,37,0.06615918129682541,286.8755,386.3214,298.0095,398.0505,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,38,0.0625496357679367,33.9403,377.8447,114.6575,434.2776,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,39,0.062130339443683624,382.0783,447.9716,417.5732,467.123,0.1455076038837433,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,40,0.06069590523838997,159.4476,398.9012,194.5755,439.4224,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,41,0.06056124344468117,308.0114,393.0946,349.4587,403.6741,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,42,0.06048504635691643,381.5506,298.4419,405.0035,310.4276,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,43,0.05970245972275734,33.9814,403.9432,107.6588,434.4192,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,44,0.05961274355649948,335.0249,467.0384,356.7013,479.2904,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,45,0.058778245002031326,116.5954,381.8626,126.3865,401.3443,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,46,0.05871998146176338,329.3029,446.1161,361.8778,459.0902,0.20972339808940887,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,47,0.058699656277894974,131.8017,401.4487,164.2036,419.689,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,48,0.05701586976647377,69.3157,393.0837,112.7727,408.444,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,49,0.0570109598338604,69.5897,394.7615,95.9177,407.9963,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,50,0.055956583470106125,68.6851,390.6189,92.4831,399.7571,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,51,0.0551474466919899,348.2303,411.9658,368.9378,436.0699,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,52,0.05462757498025894,87.2791,406.1088,109.1805,422.15,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,53,0.05435662716627121,0.7681,359.1043,439.4942,479.39,0.033841583877801895,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,54,0.054223936051130295,312.2557,231.8195,317.4548,242.6171,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,55,0.05399581789970398,329.2993,381.7547,365.8733,401.6578,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,56,0.05375770106911659,16.4605,392.115,60.1158,403.8316,0.16445063054561615,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,57,0.05367695540189743,429.7722,424.1368,448.4655,436.506,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,58,0.05353508144617081,374.4146,443.2337,393.916,451.075,0.08562351763248444,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,59,0.05268959701061249,215.4039,374.0781,263.9779,386.6646,0.11277487128973007,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,60,0.05233113095164299,115.1236,400.6039,131.0825,420.2035,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,61,0.0517437607049942,141.8583,459.6151,188.0126,479.7571,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,62,0.0516958050429821,163.28,359.8307,221.3088,369.8113,0.11559175699949265,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,63,0.05153254419565201,102.77,377.472,147.4341,419.2539,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,64,0.050978224724531174,320.5309,467.4798,355.8212,479.5114,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,65,0.05018894746899605,295.2205,429.3759,325.9786,438.3649,0.0,False,True,0.0,test
lvis:14635:469:1506,lvis,14635,train2017/000000014635.jpg,469,fork,fork,False,3,66,0.05007977411150932,160.0978,399.1564,179.8152,415.8137,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,0,0.3779737949371338,1.4536,358.024,440.3966,478.3082,0.0,False,True,9.999658353262726,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,1,0.2920134961605072,72.8145,413.2535,203.1722,478.5515,0.0,False,True,9.999658353262726,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,2,0.20003648102283478,0.5284,429.4864,74.2289,478.7744,0.0,False,True,9.999658353262726,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,3,0.13833007216453552,269.6379,438.452,358.3367,478.3196,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,4,0.13600140810012817,332.3908,37.0634,393.1645,134.2799,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,5,0.1154317706823349,199.5469,379.0084,434.4149,478.2499,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,6,0.11231882870197296,0.6177,398.3076,46.1966,434.7833,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,7,0.10898729413747787,256.8562,388.4401,417.6363,476.735,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,8,0.08967924863100052,130.3335,359.1441,433.307,477.9062,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,9,0.08961310237646103,115.9115,391.6951,176.1332,421.1637,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,10,0.08883121609687805,327.2994,435.7094,413.9547,458.177,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,11,0.08768964558839798,323.1445,435.4475,431.128,477.2742,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,12,0.08650843799114227,66.0228,376.5714,114.9474,409.6992,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,13,0.08624287694692612,97.5979,426.0712,175.9813,476.8251,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,14,0.08371038734912872,322.2788,288.5154,405.1518,310.6831,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,15,0.0817924439907074,271.1785,439.4889,333.1782,477.9965,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,16,0.07627271860837936,37.1846,402.9098,115.0694,434.4307,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,17,0.07250262051820755,270.1113,434.8296,430.5787,478.1292,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,18,0.07119375467300415,1.2061,412.6295,203.9746,478.6147,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,19,0.0711352750658989,350.3852,399.2916,402.2139,429.0451,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,20,0.07025238126516342,285.896,376.3409,365.8449,403.6068,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,21,0.07006317377090454,129.8041,368.1404,179.9167,392.7,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,22,0.06893012672662735,287.219,393.8716,404.7315,473.7049,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,23,0.06656510382890701,71.0099,37.8976,126.7977,73.7119,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,24,0.06608492136001587,215.2982,455.9364,273.3187,478.8929,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,25,0.06521183252334595,319.8247,30.4631,407.069,142.4686,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,26,0.06497730314731598,3.2119,368.015,204.2694,477.8093,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,27,0.06483734399080276,235.0806,169.8912,271.2203,201.4558,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,28,0.06209118291735649,16.6612,374.2357,70.2596,403.0941,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,29,0.06127707660198212,130.3014,359.354,241.196,411.9075,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,30,0.06101338192820549,70.3222,6.4899,127.9016,74.6569,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,31,0.06076349690556526,9.6459,359.5339,239.3207,432.6112,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,32,0.06055567413568497,212.5139,123.0312,263.35,143.1804,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,33,0.05900169536471367,214.7688,418.649,267.0633,462.1362,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,34,0.05880874767899513,240.214,357.3354,304.2783,388.8961,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,35,0.058704741299152374,131.2696,362.6071,205.2771,397.006,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,36,0.05825340002775192,42.955,374.4832,122.297,430.5042,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,37,0.05634886771440506,323.452,289.2762,390.7009,307.3523,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,38,0.05503903329372406,33.3365,398.7468,70.9065,431.4615,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,39,0.05502774938941002,1.9424,368.3428,123.542,434.8963,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,40,0.05361460521817207,285.8802,377.05,333.5998,400.9348,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,41,0.053255435079336166,0.8971,372.8252,72.1413,434.3875,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,42,0.052557993680238724,3.7873,359.8715,270.0471,477.6982,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,43,0.05253686383366585,64.9448,366.6684,364.823,476.2533,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,44,0.05248741805553436,217.377,406.8055,364.8589,477.2473,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,45,0.05239188298583031,5.7851,358.318,358.752,432.5595,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,46,0.05076688155531883,197.8812,418.0291,272.8238,477.3625,0.0,False,True,0.0,test
lvis:14635:887:1507,lvis,14635,train2017/000000014635.jpg,887,road_map,road_map,True,0,47,0.05071152001619339,127.7067,364.7122,208.5185,416.0492,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,0,0.39369654655456543,71.2741,6.3623,126.8903,74.1919,0.0,False,True,9.999658353262726,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,1,0.22086797654628754,115.1121,365.7957,126.4703,401.9846,0.0,False,True,9.999658353262726,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,2,0.20539329946041107,71.74,37.9433,126.3117,73.4006,0.0,False,True,9.999658353262726,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,3,0.19166724383831024,15.5536,375.6023,28.3839,403.4467,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,4,0.17365266382694244,207.5282,396.7935,231.2386,447.9588,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,5,0.15651819109916687,209.4892,360.2961,225.6432,385.2452,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,6,0.15350709855556488,286.7031,196.3417,325.8508,249.4673,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,7,0.1497867852449417,233.7883,374.6811,266.5197,415.9299,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,8,0.1478697508573532,268.9183,132.8663,306.9306,244.9977,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,9,0.14448481798171997,49.2598,171.2383,68.7047,193.2915,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,10,0.1441604197025299,1.231,357.2108,438.1197,478.7719,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,11,0.13603758811950684,80.8744,190.6858,101.076,219.9031,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,12,0.13593034446239471,329.4336,436.4881,413.285,457.8159,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,13,0.13413111865520477,312.825,289.68,421.4468,412.287,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,14,0.12345770001411438,2.2777,2.0563,636.017,477.4092,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,15,0.11414345353841782,415.3524,215.1586,613.7926,477.3887,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,16,0.11228964477777481,53.0535,2.7066,149.3089,86.8127,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,17,0.10969488322734833,109.3262,362.713,131.1474,404.9855,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,18,0.10393915325403214,280.5317,380.8097,366.1418,404.1606,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,19,0.09789184480905533,235.5957,170.361,270.9396,201.5946,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,20,0.09643075615167618,328.1172,380.8802,366.1694,396.3648,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,21,0.09063231199979782,224.6985,172.6154,236.4058,200.6104,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,22,0.08741956949234009,48.4823,171.1264,69.7797,211.5354,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,23,0.08715718239545822,333.2221,37.3177,392.6938,133.7375,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,24,0.07979661226272583,505.6674,250.416,562.7527,274.4753,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,25,0.07701508700847626,270.9114,133.9129,306.3655,198.8291,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,26,0.07211898267269135,127.1793,146.6891,196.75,330.6003,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,27,0.06870537996292114,11.4605,372.9359,34.0974,406.2586,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,28,0.06865998357534409,141.5599,458.8162,188.1852,479.1428,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,29,0.0660698413848877,80.3979,186.1399,124.2844,220.4596,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,30,0.0647917166352272,213.7893,204.9995,234.3963,219.768,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,31,0.06478956341743469,141.7769,298.8436,234.366,362.5417,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,32,0.06065831333398819,204.0473,80.5351,272.9264,146.2981,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,33,0.059272170066833496,101.9036,183.5804,115.6015,218.8962,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,34,0.057665228843688965,493.8204,267.8177,506.5641,287.5006,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,35,0.057501185685396194,44.8011,170.9452,124.7574,220.8974,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,36,0.05731067806482315,199.0085,394.9684,212.3638,437.2125,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,37,0.05688206106424332,44.0441,170.3675,73.8742,220.4964,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,38,0.05610330402851105,0.0279,359.5216,10.4098,392.6053,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,39,0.05546892434358597,250.1753,241.7059,388.9842,372.6601,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,40,0.05401552841067314,204.641,357.5652,231.4653,389.8565,0.0,False,True,0.0,test
lvis:14635:671:1508,lvis,14635,train2017/000000014635.jpg,671,martini,martini,True,0,41,0.053962044417858124,49.2149,174.0096,55.8368,183.8231,0.0,False,True,0.0,test
