family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
coco:503:20:1506,coco,503,2008_001920.jpg,20,tvmonitor,tvmonitor,False,2,7,0.05096667632460594,474.3279,102.3211,500.7212,232.1143,0.018669892102479935,False,True,0.0,test
coco:504:9:1509,coco,504,2008_001928.jpg,9,chair,chair,False,1,0,0.33851322531700134,0.2926,249.2406,97.3859,375.5794,0.9345017671585083,True,False,9.972762645914397,test
coco:504:9:1509,coco,504,2008_001928.jpg,9,chair,chair,False,1,1,0.24168182909488678,79.099,318.5766,132.0654,374.9896,0.05646642670035362,False,True,9.972762645914397,test
coco:504:9:1509,coco,504,2008_001928.jpg,9,chair,chair,False,1,2,0.0781705379486084,75.8308,136.0473,101.7505,151.7386,0.0,False,True,0.0,test
coco:504:9:1509,coco,504,2008_001928.jpg,9,chair,chair,False,1,3,0.0691906288266182,326.8989,226.1866,345.4611,261.4248,0.0,False,True,0.0,test
coco:504:9:1509,coco,504,2008_001928.jpg,9,chair,chair,False,1,4,0.06006042659282684,327.2234,233.3865,344.517,259.574,0.0,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,0,0.2327633649110794,173.6201,118.226,389.6833,376.393,0.9775477051734924,True,False,9.972762645914397,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,1,0.22235175967216492,339.9827,95.9188,501.3931,296.8703,0.9290786981582642,True,False,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,2,0.21667250990867615,225.382,82.8288,277.144,122.2096,0.0029456305783241987,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,3,0.20459219813346863,-0.4439,71.3271,187.0146,375.5498,0.9311035871505737,True,False,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,4,0.12971393764019012,140.3376,66.9429,209.9703,146.811,0.7340458631515503,True,False,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,5,0.10496407747268677,0.1247,61.7104,33.5381,76.3699,0.0008324462687596679,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,6,0.08802393078804016,122.9201,64.2589,215.1322,251.0477,0.4068116545677185,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,7,0.08713532984256744,-0.265,61.6855,34.3104,97.7071,0.01411449909210205,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,8,0.0859614685177803,239.8644,81.2459,263.3877,96.3211,0.0,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,9,0.0666748657822609,230.1398,92.2601,276.1952,122.1376,0.0025915552396327257,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,10,0.05817588046193123,284.3176,92.0052,313.8661,121.0546,0.0010973300086334348,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,11,0.054711636155843735,15.4179,68.8552,58.0835,86.4964,0.009191933088004589,False,True,0.0,test
coco:505:15:1512,coco,505,2008_001930.jpg,15,person,person,False,4,12,0.05463171377778053,131.1076,82.1126,151.6004,103.0345,0.0611884668469429,False,True,0.0,test
coco:512:7:1533,coco,512,2008_001961.jpg,7,car,car,False,3,0,0.3791877329349518,147.9712,201.3179,184.9582,238.9662,0.23342131078243256,False,True,9.972762645914397,test
coco:512:7:1533,coco,512,2008_001961.jpg,7,car,car,False,3,1,0.32528945803642273,150.4583,187.7121,249.5412,238.746,0.9091321229934692,True,False,9.972762645914397,test
coco:512:7:1533,coco,512,2008_001961.jpg,7,car,car,False,3,2,0.28166425228118896,397.0432,172.7203,498.8127,246.3052,0.8945795297622681,True,False,9.972762645914397,test
coco:512:7:1533,coco,512,2008_001961.jpg,7,car,car,False,3,3,0.2297026365995407,205.9024,185.8893,246.1944,194.3946,0.05314008519053459,False,True,9.972762645914397,test
coco:512:7:1533,coco,512,2008_001961.jpg,7,car,car,False,3,4,0.137684628367424,174.6269,164.2478,467.8929,251.243,0.9692935347557068,True,False,0.0,test
coco:514:2:1540,coco,514,2008_001966.jpg,2,bicycle,bicycle,True,0,0,0.11328060179948807,1.3752,3.7514,56.3047,287.1832,0.0,False,True,0.0,test
coco:514:2:1540,coco,514,2008_001966.jpg,2,bicycle,bicycle,True,0,1,0.0638589933514595,211.1049,462.8015,331.4367,499.955,0.0,False,True,0.0,test
coco:516:1:1545,coco,516,2008_001971.jpg,1,aeroplane,aeroplane,False,1,0,0.7042298316955566,133.1267,123.9561,391.9105,189.9205,0.912214457988739,True,False,9.972762645914397,test
coco:518:15:1551,coco,518,2008_001979.jpg,15,person,person,False,2,0,0.20149318873882294,378.6145,170.9108,397.9189,221.471,0.9028331637382507,True,False,0.0,test
coco:518:15:1551,coco,518,2008_001979.jpg,15,person,person,False,2,1,0.17683149874210358,350.9833,166.9755,371.4507,219.29,0.8451640605926514,True,False,0.0,test
coco:518:2:1553,coco,518,2008_001979.jpg,2,bicycle,bicycle,True,0,0,0.11905418336391449,71.0594,215.3932,78.904,225.2144,0.0,False,True,0.0,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,0,0.3072497248649597,69.0502,220.7927,267.7968,294.1167,0.7808987498283386,True,False,9.972762645914397,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,1,0.2998020052909851,105.5758,206.9883,198.8726,250.4423,0.7079356908798218,True,False,9.972762645914397,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,2,0.2707473635673523,107.5925,225.2679,137.135,245.1674,0.06686627864837646,False,True,9.972762645914397,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,3,0.13197825849056244,134.7559,211.941,200.4747,253.3536,0.6978424191474915,True,False,0.0,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,4,0.12515875697135925,199.4711,223.9877,263.3834,278.4588,0.22363846004009247,False,True,0.0,test
coco:520:4:1557,coco,520,2008_001987.jpg,4,boat,boat,False,2,5,0.08285655081272125,116.6096,205.3432,153.1122,235.3072,0.2205267995595932,False,True,0.0,test
coco:522:15:1563,coco,522,2008_001992.jpg,15,person,person,False,1,0,0.1854516863822937,136.6186,89.0322,390.7017,333.3384,0.936947226524353,True,False,0.0,test
coco:522:15:1563,coco,522,2008_001992.jpg,15,person,person,False,1,1,0.17058047652244568,133.5933,187.1192,271.2679,332.532,0.2843475043773651,False,True,0.0,test
coco:522:15:1563,coco,522,2008_001992.jpg,15,person,person,False,1,2,0.05391044169664383,77.1257,225.7665,113.6336,293.6514,0.0,False,True,0.0,test
coco:524:12:1569,coco,524,2008_002003.jpg,12,dog,dog,False,1,0,0.5852528810501099,178.0113,76.4417,290.2184,224.8124,0.9587240219116211,True,False,9.972762645914397,test
coco:524:12:1569,coco,524,2008_002003.jpg,12,dog,dog,False,1,1,0.280154824256897,177.1595,186.462,224.0212,223.8135,0.10079777985811234,False,True,9.972762645914397,test
coco:524:12:1569,coco,524,2008_002003.jpg,12,dog,dog,False,1,2,0.18379902839660645,176.315,173.823,244.1261,229.7643,0.20294418931007385,False,True,0.0,test
coco:524:12:1569,coco,524,2008_002003.jpg,12,dog,dog,False,1,3,0.13614901900291443,270.4518,149.8767,307.8379,181.7979,0.038490358740091324,False,True,0.0,test
coco:524:12:1569,coco,524,2008_002003.jpg,12,dog,dog,False,1,4,0.050294362008571625,456.1623,313.6845,478.6833,337.3861,0.0,False,True,0.0,test
coco:525:8:1572,coco,525,2008_002004.jpg,8,cat,cat,False,1,0,0.760076642036438,-0.7441,8.3318,374.741,477.7222,0.9611416459083557,True,False,9.972762645914397,test
coco:525:8:1572,coco,525,2008_002004.jpg,8,cat,cat,False,1,1,0.12856900691986084,25.6726,-2.5017,375.1885,322.4078,0.6237224340438843,True,False,0.0,test
coco:525:8:1572,coco,525,2008_002004.jpg,8,cat,cat,False,1,2,0.08120393007993698,0.7668,408.5457,373.3123,500.6933,0.11873048543930054,False,True,0.0,test
coco:525:8:1572,coco,525,2008_002004.jpg,8,cat,cat,False,1,3,0.06675165891647339,1.0756,9.4315,308.4639,351.843,0.6096808910369873,True,False,0.0,test
coco:525:8:1572,coco,525,2008_002004.jpg,8,cat,cat,False,1,4,0.059258267283439636,0.9039,294.754,373.9647,475.4306,0.36905306577682495,False,True,0.0,test
coco:526:15:1575,coco,526,2008_002007.jpg,15,person,person,False,1,0,0.39656731486320496,139.4352,45.2961,280.7778,269.922,0.9867658615112305,True,False,9.972762645914397,test
coco:527:15:1578,coco,527,2008_002011.jpg,15,person,person,False,1,0,0.16560091078281403,0.2623,2.0086,442.5146,360.6194,0.9612342119216919,True,False,0.0,test
coco:528:15:1581,coco,528,2008_002013.jpg,15,person,person,False,1,0,0.09173387289047241,42.5317,0.5271,421.905,329.9807,0.9809563755989075,True,False,0.0,test
coco:530:15:1587,coco,530,2008_002021.jpg,15,person,person,False,1,0,0.2335374653339386,1.346,166.7398,192.0732,496.4172,0.9782137870788574,True,False,9.972762645914397,test
coco:530:16:1589,coco,530,2008_002021.jpg,16,pottedplant,pottedplant,True,0,0,0.09464894980192184,104.0323,160.9333,277.4008,281.8926,0.0,False,True,0.0,test
coco:530:16:1589,coco,530,2008_002021.jpg,16,pottedplant,pottedplant,True,0,1,0.05813298746943474,102.8851,158.7256,278.6933,332.3279,0.0,False,True,0.0,test
coco:533:15:1596,coco,533,2008_002035.jpg,15,person,person,False,1,0,0.2102554738521576,53.8748,45.774,245.4247,333.2895,0.9673502445220947,True,False,0.0,test
coco:535:8:1603,coco,535,2008_002037.jpg,8,cat,cat,True,0,0,0.05485468730330467,353.3324,189.4585,364.1854,215.8317,0.0,False,True,0.0,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,0,0.31148481369018555,147.211,126.3469,210.6105,329.4027,0.9716465473175049,True,False,9.972762645914397,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,1,0.300917387008667,287.5181,118.2008,325.6514,257.6635,0.9053666591644287,True,False,9.972762645914397,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,2,0.2779119610786438,90.7143,132.5617,133.3471,251.4901,0.9208218455314636,True,False,9.972762645914397,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,3,0.20100346207618713,24.7261,120.689,31.2889,134.8962,0.0,False,True,0.0,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,4,0.1787882298231125,20.8616,120.1617,24.9791,132.9469,0.0,False,True,0.0,test
coco:537:15:1608,coco,537,2008_002042.jpg,15,person,person,False,3,5,0.1682257354259491,9.8614,126.6908,14.455,133.6418,0.0,False,True,0.0,test
coco:538:3:1611,coco,538,2008_002043.jpg,3,bird,bird,False,1,0,0.5865898728370667,95.9238,18.4164,494.3593,202.5281,0.9775619506835938,True,False,9.972762645914397,test
coco:540:4:1617,coco,540,2008_002046.jpg,4,boat,boat,False,1,0,0.13918116688728333,1.2707,29.5133,497.2051,365.5846,0.9125862717628479,True,False,0.0,test
coco:541:14:1620,coco,541,2008_002047.jpg,14,motorbike,motorbike,False,1,0,0.4718839228153229,89.1266,199.6638,126.1117,231.8828,0.8054293394088745,True,False,9.972762645914397,test
coco:543:15:1626,coco,543,2008_002069.jpg,15,person,person,False,2,0,0.23056399822235107,0.8152,79.7819,300.4763,375.2768,0.9959721565246582,True,False,9.972762645914397,test
coco:543:15:1626,coco,543,2008_002069.jpg,15,person,person,False,2,1,0.1882837861776352,-0.3028,130.1779,111.5922,249.6075,0.14898090064525604,False,True,0.0,test
coco:543:15:1626,coco,543,2008_002069.jpg,15,person,person,False,2,2,0.1870070844888687,176.4357,65.477,495.041,374.6072,0.9739770293235779,True,False,0.0,test
coco:543:15:1626,coco,543,2008_002069.jpg,15,person,person,False,2,3,0.0987880602478981,-0.8711,132.0109,111.4407,371.616,0.2975003719329834,False,True,0.0,test
coco:543:15:1626,coco,543,2008_002069.jpg,15,person,person,False,2,4,0.05489007756114006,0.0158,155.2849,20.6562,220.8814,0.014558634720742702,False,True,0.0,test
coco:544:9:1629,coco,544,2008_002071.jpg,9,chair,chair,False,2,0,0.37134110927581787,259.9951,127.5272,392.8994,297.6708,0.9634077548980713,True,False,9.972762645914397,test
coco:544:9:1629,coco,544,2008_002071.jpg,9,chair,chair,False,2,1,0.3352962136268616,74.8231,179.6595,263.7628,332.7469,0.937237560749054,True,False,9.972762645914397,test
coco:544:9:1629,coco,544,2008_002071.jpg,9,chair,chair,False,2,2,0.12905572354793549,3.4681,102.6718,163.6051,255.727,0.12922103703022003,False,True,0.0,test
coco:544:9:1629,coco,544,2008_002071.jpg,9,chair,chair,False,2,3,0.08719030767679214,6.097,102.1997,388.743,332.9044,0.3086163401603699,False,True,0.0,test
coco:545:11:1634,coco,545,2008_002082.jpg,11,diningtable,diningtable,True,0,0,0.3622288107872009,196.4612,162.4886,274.7421,215.574,0.0,False,True,9.972762645914397,test
coco:545:11:1634,coco,545,2008_002082.jpg,11,diningtable,diningtable,True,0,1,0.247737854719162,-0.1567,182.5853,95.3305,272.196,0.0,False,True,9.972762645914397,test
coco:545:11:1634,coco,545,2008_002082.jpg,11,diningtable,diningtable,True,0,2,0.14875607192516327,197.8582,163.1147,279.0939,182.3008,0.0,False,True,0.0,test
coco:545:11:1634,coco,545,2008_002082.jpg,11,diningtable,diningtable,True,0,3,0.11109006404876709,132.124,215.5205,268.2318,298.106,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,0,0.34777987003326416,176.8888,45.66,191.2351,75.7155,0.0,False,True,9.972762645914397,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,1,0.293163537979126,250.6784,40.4328,261.117,67.6119,0.0,False,True,9.972762645914397,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,2,0.235405832529068,261.7233,41.9438,270.9219,68.8231,0.0,False,True,9.972762645914397,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,3,0.12209311872720718,181.1349,45.2638,190.5866,74.0966,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,4,0.0986616462469101,255.7781,47.8396,263.515,67.5167,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,5,0.06392333656549454,116.9345,0.5566,129.2818,29.5819,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,6,0.060230810195207596,176.5051,52.7284,183.502,74.2664,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,7,0.05851088464260101,245.694,38.5956,271.5714,69.2405,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,8,0.05377775430679321,163.283,54.1904,171.5858,92.7334,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,9,0.052654534578323364,92.2606,0.8289,134.5,85.8168,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,10,0.05074561387300491,167.1138,45.6681,197.6318,93.4609,0.0,False,True,0.0,test
coco:547:5:1639,coco,547,2008_002086.jpg,5,bottle,bottle,True,0,11,0.05054255574941635,176.1688,47.0841,185.1384,75.6498,0.0,False,True,0.0,test
coco:548:15:1641,coco,548,2008_002088.jpg,15,person,person,False,2,0,0.19018830358982086,189.8547,45.2234,419.6211,332.9845,0.8875097632408142,True,False,0.0,test
coco:548:15:1641,coco,548,2008_002088.jpg,15,person,person,False,2,1,0.16589567065238953,27.9718,41.4582,260.3356,333.805,0.887153148651123,True,False,0.0,test
coco:548:15:1641,coco,548,2008_002088.jpg,15,person,person,False,2,2,0.10946936160326004,109.6018,0.4291,192.5673,47.3849,0.008301682770252228,False,True,0.0,test
coco:548:15:1641,coco,548,2008_002088.jpg,15,person,person,False,2,3,0.10187985748052597,472.9404,73.7654,499.8413,159.8111,0.0,False,True,0.0,test
coco:548:15:1641,coco,548,2008_002088.jpg,15,person,person,False,2,4,0.0514325350522995,431.0649,72.1581,497.7274,330.4784,0.0,False,True,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,0,0.25124382972717285,178.3476,95.2904,296.1779,356.8346,0.9340049624443054,True,False,9.972762645914397,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,1,0.25004932284355164,1.6207,83.2636,210.5591,358.542,0.921953022480011,True,False,9.972762645914397,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,2,0.2500287890434265,276.1986,91.736,442.3586,353.1564,0.9195922017097473,True,False,9.972762645914397,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,3,0.24260945618152618,295.4679,187.6995,436.1648,372.9586,0.9368975758552551,True,False,9.972762645914397,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,4,0.24225036799907684,89.4314,184.5087,240.9991,374.076,0.9735187888145447,True,False,9.972762645914397,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,5,0.20401708781719208,299.4684,15.4543,501.7827,235.8682,0.41351667046546936,False,True,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,6,0.18254780769348145,93.9392,105.4099,202.2791,353.5126,0.8235498666763306,True,False,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,7,0.16910378634929657,370.2971,64.2914,499.8454,233.7561,0.8188893795013428,True,False,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,8,0.14526547491550446,99.1328,103.4589,188.0347,218.0327,0.33820924162864685,False,True,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,9,0.13165508210659027,296.1014,14.7608,462.0197,136.6237,0.933395504951477,True,False,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,10,0.07079868018627167,364.9526,61.8308,497.4389,309.5464,0.5319173336029053,True,False,0.0,test
coco:549:15:1644,coco,549,2008_002092.jpg,15,person,person,False,8,11,0.06151995435357094,273.9665,89.5542,398.3072,229.9191,0.34661293029785156,False,True,0.0,test
coco:549:12:1646,coco,549,2008_002092.jpg,12,dog,dog,True,0,0,0.08952924609184265,449.5759,222.9562,493.0673,271.0255,0.0,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,0,0.3985946476459503,116.2985,54.0903,293.4387,444.2875,0.9445304274559021,True,False,9.972762645914397,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,1,0.35197845101356506,106.3213,112.3327,133.9786,189.718,0.8700264692306519,True,False,9.972762645914397,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,2,0.343487411737442,157.9562,127.506,180.2759,174.0321,0.01538164634257555,False,True,9.972762645914397,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,3,0.16341806948184967,157.7955,129.2233,179.943,157.3678,0.00923287495970726,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,4,0.12297052145004272,279.8402,126.5626,293.2383,187.8896,0.008288686163723469,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,5,0.07381758838891983,159.5868,133.6713,176.638,157.3125,0.005970951169729233,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,6,0.06526167690753937,281.8622,131.5505,293.4332,159.7729,0.002978330245241523,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,7,0.05713523551821709,9.3103,133.1801,19.9058,148.7177,0.0,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,8,0.0547061450779438,1.6676,122.2555,11.724,141.6523,0.0,False,True,0.0,test
coco:550:15:1647,coco,550,2008_002098.jpg,15,person,person,False,2,9,0.054438281804323196,112.7075,123.7438,130.2724,153.8492,0.2149590700864792,False,True,0.0,test
coco:551:15:1650,coco,551,2008_002099.jpg,15,person,person,False,3,0,0.24307627975940704,187.1651,182.1244,284.603,331.5267,0.9436293244361877,True,False,9.972762645914397,test
coco:551:15:1650,coco,551,2008_002099.jpg,15,person,person,False,3,1,0.18568827211856842,456.5847,97.5475,487.7195,185.965,0.930273711681366,True,False,0.0,test
coco:551:15:1650,coco,551,2008_002099.jpg,15,person,person,False,3,2,0.13273607194423676,221.9242,169.8833,295.7419,329.5256,0.9435759782791138,True,False,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,0,0.22291694581508636,223.8589,251.0236,310.2545,369.7471,0.8244074583053589,True,False,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,1,0.2070583701133728,94.6774,54.7823,495.5314,268.448,0.9409388303756714,True,False,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,2,0.17609374225139618,316.062,252.5409,334.6844,280.3326,0.0022428317461162806,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,3,0.14144651591777802,417.6671,205.3532,445.2385,261.2505,0.017812833189964294,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,4,0.0991666167974472,0.0613,194.9888,32.2893,301.9798,0.0,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,5,0.09423194080591202,0.0813,254.1242,31.67,301.6102,0.0,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,6,0.08117491006851196,468.0403,175.5471,483.0468,202.3599,0.004650551360100508,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,7,0.07661579549312592,482.8963,176.2608,497.807,202.3008,0.004487689584493637,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,8,0.0703711062669754,386.1309,197.0878,423.1951,263.8404,0.028225887566804886,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,9,0.05887024849653244,90.5684,53.3235,498.0975,372.6132,0.6513370275497437,True,False,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,10,0.053375858813524246,466.5568,174.6893,497.3118,204.0889,0.010450613684952259,False,True,0.0,test
coco:553:15:1656,coco,553,2008_002113.jpg,15,person,person,False,2,11,0.052470434457063675,427.1375,204.2347,438.0398,216.0901,0.0014938957756385207,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,0,0.3126974403858185,442.2357,144.1176,454.5526,160.3721,0.09604675322771072,False,True,9.972762645914397,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,1,0.25146108865737915,411.0533,139.7581,449.6524,169.8425,0.9364752173423767,True,False,9.972762645914397,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,2,0.1982239931821823,401.421,145.7213,414.3775,153.7483,0.026846513152122498,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,3,0.08420168608427048,400.5377,139.9415,454.1222,166.9744,0.6727834343910217,True,False,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,4,0.07665978372097015,376.2045,134.5417,417.4223,178.8246,0.08115631341934204,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,5,0.06552613526582718,385.4025,143.8211,404.0661,149.957,0.0,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,6,0.059849970042705536,384.404,143.4449,401.1988,149.389,0.0,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,7,0.058607056736946106,392.5174,143.4484,424.4031,177.4872,0.1968303620815277,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,8,0.05221034586429596,-0.0982,177.1082,27.9694,187.5955,0.0,False,True,0.0,test
coco:558:7:1671,coco,558,2008_002138.jpg,7,car,car,False,1,9,0.05098137632012367,377.8643,135.5111,407.5266,151.5778,0.0,False,True,0.0,test
coco:560:11:1678,coco,560,2008_002144.jpg,11,diningtable,diningtable,True,0,0,0.10402309894561768,0.9028,214.13,114.7303,324.7626,0.0,False,True,0.0,test
coco:560:11:1678,coco,560,2008_002144.jpg,11,diningtable,diningtable,True,0,1,0.08369565010070801,8.147,300.2668,496.094,373.9004,0.0,False,True,0.0,test
coco:560:11:1678,coco,560,2008_002144.jpg,11,diningtable,diningtable,True,0,2,0.0644400492310524,3.4683,215.9034,83.4767,226.2128,0.0,False,True,0.0,test
coco:560:11:1678,coco,560,2008_002144.jpg,11,diningtable,diningtable,True,0,3,0.05920112505555153,-0.9988,172.1372,113.8363,219.0161,0.0,False,True,0.0,test
coco:561:15:1680,coco,561,2008_002146.jpg,15,person,person,False,3,0,0.2847622036933899,-0.2987,59.7166,234.295,374.8082,0.9816596508026123,True,False,9.972762645914397,test
coco:561:15:1680,coco,561,2008_002146.jpg,15,person,person,False,3,1,0.22291317582130432,205.857,84.7455,428.1566,374.4786,0.9324744939804077,True,False,0.0,test
coco:561:15:1680,coco,561,2008_002146.jpg,15,person,person,False,3,2,0.1695833057165146,364.9793,104.4594,497.5131,373.9441,0.9397392272949219,True,False,0.0,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,0,0.5567121505737305,1.0653,52.4442,495.5917,243.4274,0.9777070879936218,True,False,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,1,0.5386807918548584,384.5281,121.1163,499.6839,189.72,0.08366106450557709,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,2,0.40640735626220703,-0.1841,126.3865,61.9406,181.3729,0.03425748646259308,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,3,0.37851762771606445,0.4495,107.5837,161.9829,181.2328,0.12374986708164215,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,4,0.32000935077667236,0.4744,55.301,174.0068,180.6528,0.2262457013130188,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,5,0.30410584807395935,148.6221,113.901,166.9215,130.5595,0.0032282101456075907,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,6,0.22902625799179077,383.6759,130.7476,500.4737,155.3329,0.030281912535429,False,True,9.972762645914397,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,7,0.22099806368350983,418.6694,120.057,499.5679,197.6115,0.06644117832183838,False,True,0.0,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,8,0.2169555276632309,2.1503,108.2506,163.6209,137.0623,0.048994600772857666,False,True,0.0,test
coco:562:1:1683,coco,562,2008_002151.jpg,1,aeroplane,aeroplane,False,1,9,0.2071472406387329,383.5883,124.62,499.421,165.7669,0.0504729300737381,False,True,0.0,test
