family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,4,0.1358412504196167,29.125,109.701,44.6204,128.6001,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,5,0.13258115947246552,14.4865,117.3624,28.9438,131.5498,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,6,0.12088465690612793,253.3717,122.1893,284.5806,185.7435,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,7,0.10718778520822525,447.5147,76.4229,499.1477,173.9456,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,8,0.10516666620969772,32.2348,28.9488,175.3081,94.9557,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,9,0.09776775538921356,374.5636,0.6317,498.891,179.3017,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,10,0.0941297709941864,31.4252,28.4299,178.8141,145.989,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,11,0.09228114783763885,447.8097,76.7523,499.0897,144.3521,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,12,0.09164004027843475,119.5708,28.8101,140.1212,43.9215,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,13,0.09115000814199448,78.8767,120.9834,93.4964,143.4582,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,14,0.08860284090042114,42.2431,118.7503,58.0539,132.1553,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,15,0.0868987962603569,66.6901,112.5601,83.2445,136.1411,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,16,0.08545055985450745,257.9623,155.3922,280.9642,198.266,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,17,0.07741145044565201,56.7962,114.581,67.8971,133.0133,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,18,0.07619724422693253,130.9953,138.0523,160.9219,153.6127,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,19,0.07566395401954651,90.7102,106.5739,108.6385,125.5399,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,20,0.07156594097614288,267.178,261.8959,499.0263,330.8838,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,21,0.07150605320930481,13.0263,107.393,125.9334,147.1405,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,22,0.07093701511621475,65.2445,108.0407,125.3255,146.9767,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,23,0.07030279189348221,117.8428,96.6191,148.3536,145.3091,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,24,0.0673690214753151,31.9967,34.0556,61.0261,100.1597,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,25,0.06667602062225342,63.9394,74.496,124.7179,145.9375,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,26,0.0660078153014183,37.9493,33.9282,60.9692,48.8965,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,27,0.06550737470388412,66.8868,112.9345,77.4792,134.9982,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,28,0.06537217646837234,201.7587,77.2705,268.9966,99.2701,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,29,0.0646095797419548,333.9826,106.9785,361.1185,134.9695,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,30,0.061960212886333466,167.3248,77.4015,332.5514,154.5616,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,31,0.058128755539655685,131.4599,54.3317,159.0459,72.9759,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,32,0.0576162114739418,358.4689,95.1864,378.451,106.0254,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,33,0.05554135516285896,243.4026,109.617,297.1639,203.9855,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,34,0.055541105568408966,290.1129,44.7662,380.2311,90.7561,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,35,0.05445912480354309,11.9031,105.4656,160.9757,153.5576,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,36,0.05414680764079094,91.3188,120.0099,103.3836,144.6499,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,37,0.052246298640966415,409.6685,65.3613,458.1059,161.3313,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,38,0.05084872990846634,72.9423,119.8906,83.4227,136.6265,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,39,0.05046965926885605,91.6475,126.2229,102.5313,144.0462,0.0,False,True
coco:116:20:346,coco,116,2008_000469.jpg,20,tvmonitor,tvmonitor,True,0,40,0.05024261772632599,337.681,111.6662,357.7652,129.688,0.0,False,True
coco:116:14:347,coco,116,2008_000469.jpg,14,motorbike,motorbike,True,0,0,0.4588077962398529,258.3329,155.3951,284.322,198.021,0.0,False,True
coco:116:14:347,coco,116,2008_000469.jpg,14,motorbike,motorbike,True,0,1,0.3510921001434326,260.3947,160.728,277.0555,197.7851,0.0,False,True
coco:116:14:347,coco,116,2008_000469.jpg,14,motorbike,motorbike,True,0,2,0.2730241119861603,255.0047,144.5667,285.5812,198.0368,0.0,False,True
coco:116:14:347,coco,116,2008_000469.jpg,14,motorbike,motorbike,True,0,3,0.08608274906873703,254.2655,108.1414,286.3693,198.0079,0.0,False,True
coco:116:14:347,coco,116,2008_000469.jpg,14,motorbike,motorbike,True,0,4,0.07034185528755188,329.7424,95.6555,378.8141,165.3093,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,0,0.3499784469604492,198.1727,55.9764,277.379,138.0701,0.017942480742931366,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,1,0.2646141052246094,252.626,65.8122,336.131,152.4893,0.45767533779144287,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,2,0.2643616497516632,373.1968,73.7004,406.0767,134.7391,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,3,0.2609761357307434,144.754,56.142,279.9874,138.3505,0.025924256071448326,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,4,0.2537052631378174,284.3405,66.1094,334.1315,151.5957,0.500758707523346,True,False
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,5,0.2489902228116989,284.593,66.1814,313.0613,151.6391,0.6863498091697693,True,False
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,6,0.23953987658023834,308.9957,50.8482,406.168,134.6633,0.03772985562682152,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,7,0.23351994156837463,309.338,48.4217,365.1876,92.8597,0.027751171961426735,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,8,0.20997895300388336,375.3081,91.2802,406.0961,134.69,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,9,0.1993154138326645,252.452,84.4438,292.0352,113.528,0.12337702512741089,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,10,0.19768261909484863,357.2712,72.4563,405.7321,135.0022,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,11,0.18818217515945435,309.0839,52.9228,374.4935,133.2093,0.0491635724902153,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,12,0.17788664996623993,374.1652,73.6203,397.5827,94.406,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,13,0.16854794323444366,344.7236,86.1067,375.1964,134.3119,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,14,0.165903702378273,287.1459,66.1074,334.3828,109.2339,0.2862900495529175,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,15,0.16328571736812592,344.6895,97.9653,372.8283,134.1383,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,16,0.15991832315921783,252.2863,83.4855,313.2106,151.8108,0.4987431764602661,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,17,0.15530328452587128,309.1468,50.7513,373.5959,105.531,0.03565718233585358,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,18,0.15478873252868652,359.1628,40.7521,390.4577,64.1462,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,19,0.1537196785211563,308.8146,50.2055,339.8997,140.8601,0.08219345659017563,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,20,0.15221601724624634,378.0927,105.9521,401.6591,133.9466,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,21,0.14998148381710052,288.6452,66.3069,333.1073,94.1979,0.19018219411373138,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,22,0.14597590267658234,363.591,40.9413,380.0131,63.4455,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,23,0.14470593631267548,344.6591,98.9869,361.7662,130.1899,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,24,0.143788680434227,355.0997,59.9202,379.798,134.2715,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,25,0.14080406725406647,287.6623,66.2748,310.0181,92.9329,0.1773698925971985,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,26,0.13816380500793457,309.5881,49.0881,402.132,109.477,0.027642054483294487,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,27,0.13774926960468292,356.6805,40.8058,390.5341,77.3877,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,28,0.1357363611459732,374.8231,91.234,406.1498,109.6083,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,29,0.13139961659908295,357.0014,71.3432,376.0156,134.3395,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,30,0.13014918565750122,317.2601,47.7838,331.1577,64.3914,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,31,0.12931634485721588,308.902,48.1072,333.7195,108.7164,0.05798275023698807,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,32,0.12756654620170593,356.3785,41.0831,405.4543,135.238,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,33,0.12663054466247559,199.3875,42.909,405.361,154.2971,0.14644981920719147,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,34,0.1235460713505745,356.6903,40.7626,390.895,96.0125,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,35,0.12242583185434341,356.7075,40.8987,380.2756,77.2831,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,36,0.12095075100660324,373.7349,73.73,406.2049,109.2229,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,37,0.12071017920970917,359.3087,73.1102,399.7593,108.9569,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,38,0.11727128177881241,344.5029,105.7807,357.5005,130.3044,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,39,0.11599638313055038,199.5942,54.7632,335.6286,153.6721,0.24972093105316162,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,40,0.11026468127965927,309.2564,68.2073,338.7897,122.8226,0.06732543557882309,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,41,0.1102263480424881,310.8062,79.3024,357.9062,130.5604,0.0386674739420414,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,42,0.10939828306436539,252.364,66.4362,310.7761,113.7753,0.3821693956851959,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,43,0.10928068310022354,285.4575,47.8382,332.7313,110.5616,0.27032727003097534,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,44,0.10638000071048737,318.7232,96.8928,338.6658,122.6755,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,45,0.10399038344621658,252.4529,60.5019,292.1284,113.9064,0.18049107491970062,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,46,0.10044920444488525,146.0168,6.8485,414.4757,263.5347,0.04875945672392845,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,47,0.09956582635641098,144.299,76.876,156.6763,90.0381,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,48,0.09905391186475754,308.8539,47.9552,331.4227,75.1615,0.015966515988111496,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,49,0.09819576144218445,318.8451,96.8445,357.7062,130.1732,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,50,0.09818315505981445,285.0304,66.1891,311.1459,111.9313,0.3555296063423157,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,51,0.09690236300230026,358.0823,100.1502,371.7793,134.4015,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,52,0.09657658636569977,318.8827,96.5723,339.5404,141.2314,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,53,0.0936974585056305,201.4097,172.7234,272.9326,240.0044,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,54,0.09228866547346115,311.3249,78.0119,341.7956,141.1069,0.045911338180303574,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,55,0.09167882055044174,144.2953,65.7714,243.4723,137.7619,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,56,0.09147226810455322,364.2686,40.9026,378.8674,55.5825,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,57,0.09046503156423569,287.7746,47.7066,331.8503,93.2003,0.16699960827827454,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,58,0.0901804119348526,362.4311,73.4526,397.2581,96.3186,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,59,0.08923138678073883,312.6615,90.215,352.9739,208.8197,0.01717529073357582,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,60,0.08827124536037445,173.145,172.4228,272.9902,258.7362,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,61,0.0882590115070343,318.959,96.3541,341.3286,207.6785,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,62,0.08670978993177414,148.2644,54.5311,278.8509,257.0937,0.010969453491270542,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,63,0.08657655864953995,284.9782,66.0713,339.1754,204.12,0.2980855107307434,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,64,0.08600393682718277,356.7711,41.0529,399.4759,108.1608,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,65,0.08576101064682007,143.7963,66.2119,209.5743,122.0599,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,66,0.08249280601739883,358.4153,71.1416,376.3306,99.4322,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,67,0.08094305545091629,356.7379,61.9423,379.6419,107.7229,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,68,0.08035755157470703,356.7328,63.0988,375.9358,97.8495,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,69,0.08001799881458282,463.6063,161.3955,495.99,220.0007,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,70,0.07981601357460022,252.4503,65.6168,339.21,205.5834,0.2741035223007202,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,71,0.07946611940860748,356.6495,207.5746,382.4883,229.7664,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,72,0.07894807308912277,367.6561,62.1264,379.5095,76.1762,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,73,0.0785670056939125,354.2938,151.7134,410.3583,224.9314,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,74,0.07616588473320007,309.7776,68.1666,334.1848,93.15,0.03398352116346359,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,75,0.07331086695194244,143.8507,76.2598,187.3392,121.6019,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,76,0.07313134521245956,210.3903,188.3527,258.0764,237.2441,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,77,0.07283693552017212,312.692,29.7352,364.1417,93.119,0.009898793883621693,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,78,0.07265323400497437,344.8651,91.051,406.2531,134.8498,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,79,0.07247588038444519,319.0144,79.672,340.1057,122.9464,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,80,0.07162756472826004,301.9823,143.7042,340.9183,209.2666,0.011796862818300724,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,81,0.07001469284296036,159.4159,165.5917,193.9472,258.2539,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,82,0.06989333033561707,357.0118,40.5453,379.9628,96.9451,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,83,0.06955846399068832,314.082,29.9034,331.5715,64.5235,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,84,0.06935258209705353,293.5009,254.027,325.3882,282.7579,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,85,0.0685301274061203,324.2798,133.9471,341.3954,208.1703,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,86,0.06775821000337601,351.5348,98.7001,361.0918,129.5683,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,87,0.06762348115444183,200.9488,55.6521,276.5214,88.6049,0.006176294293254614,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,88,0.06663528829813004,191.4398,55.978,277.6723,244.7077,0.011564871296286583,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,89,0.06660051643848419,356.7433,55.1085,379.6863,89.213,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,90,0.06658110022544861,287.6189,65.1545,371.153,133.7682,0.26046767830848694,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,91,0.06608537584543228,241.7283,226.09,295.7711,291.3145,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,92,0.06556933373212814,287.0967,45.1222,363.2132,97.0557,0.13935546576976776,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,93,0.06543037295341492,356.5019,63.3048,363.2946,78.385,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,94,0.06496144831180573,252.2433,83.9689,313.3352,114.8175,0.29113316535949707,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,95,0.06437072157859802,308.7914,52.2659,357.6131,207.897,0.04997018724679947,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,96,0.06419296562671661,311.3651,73.0053,341.7261,208.6762,0.03835061192512512,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,97,0.0634450688958168,199.0856,56.0586,244.3667,137.6721,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,98,0.06329059600830078,242.0611,226.2295,276.8737,272.8615,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,99,0.0631452426314354,200.4867,54.916,239.4342,80.966,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,100,0.06292112171649933,314.8245,28.9738,392.1445,63.7674,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,101,0.06223320588469505,340.4515,151.6896,411.5016,250.1064,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,102,0.062227074056863785,144.9898,2.0369,330.1187,139.3302,0.11522387713193893,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,103,0.0619908943772316,242.1482,226.2789,261.1583,250.6067,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,104,0.06166535243391991,357.3462,84.7414,374.733,106.2554,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,105,0.06164158508181572,316.9406,47.8278,331.8575,79.5137,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,106,0.06150241196155548,143.618,76.7954,156.8223,103.3058,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,107,0.06118059903383255,309.3446,68.0681,356.8656,139.2388,0.06348957121372223,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,108,0.05987028032541275,254.7246,61.5126,276.7067,87.7686,0.009968198835849762,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,109,0.05976230278611183,363.3018,220.9164,382.263,229.5249,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,110,0.059713419526815414,357.5901,85.0944,372.1512,98.2377,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,111,0.059466175734996796,392.5932,90.1991,406.368,109.2509,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,112,0.0590934082865715,309.3215,48.3556,421.8811,157.4746,0.03145260363817215,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,113,0.058799296617507935,291.3761,65.9764,308.1496,78.5788,0.06291291117668152,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,114,0.05831485614180565,370.7603,74.6273,422.4163,158.105,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,115,0.058074891567230225,302.1574,144.3414,319.3168,173.4066,0.01574871502816677,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,116,0.0579640157520771,171.162,201.5875,188.9234,258.2565,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,117,0.0569424144923687,0.2138,265.2329,74.5486,332.667,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,118,0.05644283443689346,351.9713,98.2576,366.9797,110.0343,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,119,0.056177545338869095,167.7111,176.7584,190.6223,258.1734,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,120,0.05589951574802399,355.4845,133.3402,422.1163,226.0801,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,121,0.05558100342750549,312.6139,140.1015,342.3303,208.9395,0.003943430259823799,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,122,0.05550897493958473,201.5602,112.0455,244.834,137.7625,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,123,0.055396970361471176,356.6784,54.3233,370.8398,77.667,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,124,0.05466778948903084,147.5025,24.8097,407.0641,146.4486,0.10285583883523941,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,125,0.05446784198284149,282.5896,244.5143,325.7614,282.6685,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,126,0.05362045019865036,285.5671,89.3026,312.8347,113.3924,0.19549715518951416,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,127,0.053077105432748795,156.7017,152.6289,209.4013,258.8557,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,128,0.052943553775548935,382.7567,73.5801,397.3312,92.7975,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,129,0.0521409809589386,308.5152,49.1312,406.5543,210.2357,0.02927062101662159,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,130,0.05204833671450615,284.5222,65.9772,321.6177,200.4003,0.4350566565990448,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,131,0.051899321377277374,356.3294,63.2924,366.3967,93.6685,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,132,0.051508497446775436,311.8484,88.9177,330.0087,108.8737,0.017186013981699944,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,133,0.051283612847328186,362.2391,71.4189,375.0454,89.0464,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,134,0.051215145736932755,364.7839,165.0454,414.1303,215.8315,0.0,False,True
coco:117:3:348,coco,117,2008_000472.jpg,3,bird,bird,False,1,135,0.05089068040251732,202.0905,112.4471,273.4198,138.102,0.0,False,True
