family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:580:3:1737,coco,580,2008_002207.jpg,3,bird,bird,False,2,4,0.10858220607042313,244.3044,181.9544,274.6435,251.4252,0.027646077796816826,False,True
coco:580:3:1737,coco,580,2008_002207.jpg,3,bird,bird,False,2,5,0.07070709019899368,267.9895,177.4767,304.5881,190.4959,0.6730039715766907,True,False
coco:580:3:1737,coco,580,2008_002207.jpg,3,bird,bird,False,2,6,0.06150372326374054,244.3821,176.8044,309.3279,251.5554,0.12956352531909943,False,True
coco:581:14:1740,coco,581,2008_002209.jpg,14,motorbike,motorbike,False,1,0,0.9322311282157898,287.296,205.6555,454.6277,317.6514,0.932273805141449,True,False
coco:582:7:1743,coco,582,2008_002212.jpg,7,car,car,False,1,0,0.9512116312980652,0.1062,152.1273,498.6662,337.9163,0.9844792485237122,True,False
coco:583:19:1746,coco,583,2008_002222.jpg,19,train,train,False,1,0,0.9646710753440857,158.8861,89.1306,345.5627,276.3786,0.9785518646240234,True,False
coco:584:7:1749,coco,584,2008_002223.jpg,7,car,car,False,1,0,0.3268861770629883,352.4253,199.2933,410.8975,222.2783,0.7244594693183899,True,False
coco:584:7:1749,coco,584,2008_002223.jpg,7,car,car,False,1,1,0.06794499605894089,352.3681,188.517,410.7462,222.3719,0.708556056022644,True,False
coco:585:15:1752,coco,585,2008_002231.jpg,15,person,person,False,1,0,0.9706810116767883,54.974,78.4008,359.8504,472.0841,0.9763383865356445,True,False
coco:585:18:1754,coco,585,2008_002231.jpg,18,sofa,sofa,True,0,0,0.6124701499938965,257.8142,3.4909,375.0,275.0946,0.0,False,True
coco:585:18:1754,coco,585,2008_002231.jpg,18,sofa,sofa,True,0,1,0.07141594588756561,257.0058,15.1519,375.0,375.1707,0.0,False,True
coco:585:18:1754,coco,585,2008_002231.jpg,18,sofa,sofa,True,0,2,0.06408733874559402,205.2663,227.4476,374.9077,500.0,0.0,False,True
coco:586:8:1755,coco,586,2008_002234.jpg,8,cat,cat,False,1,0,0.891467809677124,0.0,0.0,375.0,500.0,0.9953386783599854,True,False
coco:587:12:1758,coco,587,2008_002239.jpg,12,dog,dog,False,1,0,0.931672215461731,221.4642,11.3411,413.5099,289.9124,0.9185323119163513,True,False
coco:588:14:1761,coco,588,2008_002240.jpg,14,motorbike,motorbike,False,4,0,0.8481050729751587,128.9578,14.6168,239.6852,329.226,0.8519906401634216,True,False
coco:588:14:1761,coco,588,2008_002240.jpg,14,motorbike,motorbike,False,4,1,0.8472599387168884,0.3297,14.2394,138.6395,332.403,0.8089533448219299,True,False
coco:588:14:1761,coco,588,2008_002240.jpg,14,motorbike,motorbike,False,4,2,0.791903018951416,323.9431,19.1834,461.1804,324.2141,0.8822839856147766,True,False
coco:588:14:1761,coco,588,2008_002240.jpg,14,motorbike,motorbike,False,4,3,0.7649865746498108,231.7856,17.8655,354.2581,325.3773,0.8608297109603882,True,False
coco:588:14:1761,coco,588,2008_002240.jpg,14,motorbike,motorbike,False,4,4,0.66135174036026,426.7692,43.8357,500.0,294.6691,0.16460129618644714,False,True
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,0,0.9565625786781311,80.3856,304.7615,144.9913,489.0788,0.9684997200965881,True,False
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,1,0.8861074447631836,0.0,291.0282,31.2793,488.4026,0.2432948350906372,False,True
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,2,0.8323782086372375,12.4038,302.9131,60.6564,466.4921,0.9147369265556335,True,False
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,3,0.7664080858230591,213.3573,349.4161,225.8383,393.2469,0.7588580846786499,True,False
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,4,0.6357918977737427,140.5705,338.5603,153.3804,378.3424,0.014399580657482147,False,True
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,5,0.6045250296592712,152.9503,332.3409,169.5661,375.3528,0.7601863741874695,True,False
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,6,0.5844610929489136,191.5739,352.5972,205.8371,393.1088,0.0,False,True
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,7,0.37031322717666626,165.3306,330.8288,177.8853,365.8782,0.19520056247711182,False,True
coco:589:15:1764,coco,589,2008_002241.jpg,15,person,person,False,4,8,0.3698570430278778,180.0065,333.9355,192.3202,368.8062,0.0,False,True
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,0,0.7377955317497253,442.477,30.7715,467.3433,76.1241,0.9251000285148621,True,False
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,1,0.7279778718948364,299.606,52.1717,321.9873,104.7096,0.8749024271965027,True,False
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,2,0.6029580235481262,257.6105,48.8544,278.8602,74.4782,0.7520003318786621,True,False
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,3,0.15466642379760742,482.1957,63.0677,494.1203,95.936,0.0,False,True
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,4,0.07650536298751831,226.9397,58.0381,241.0286,93.8114,0.0,False,True
coco:590:15:1767,coco,590,2008_002250.jpg,15,person,person,False,3,5,0.06264866143465042,226.5782,50.0073,240.4826,89.9865,0.0,False,True
coco:591:15:1770,coco,591,2008_002259.jpg,15,person,person,False,2,0,0.9337553977966309,190.4095,72.5321,499.8656,375.0,0.9218507409095764,True,False
coco:591:15:1770,coco,591,2008_002259.jpg,15,person,person,False,2,1,0.9220942854881287,11.9341,23.9356,414.5277,375.0,0.9983421564102173,True,False
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,0,0.31454670429229736,0.0753,220.0861,499.2462,374.9895,0.6106486916542053,True,False
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,1,0.23813124001026154,0.0,120.2983,149.7855,199.1085,0.09063612669706345,False,True
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,2,0.18104401230812073,0.0,122.8497,499.4004,375.0,0.9934598207473755,True,False
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,3,0.06589901447296143,1.1085,136.0678,272.3516,263.986,0.2748338282108307,False,True
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,4,0.06424017250537872,188.6775,218.4918,328.7605,292.6414,0.8965924382209778,True,False
coco:592:12:1773,coco,592,2008_002267.jpg,12,dog,dog,False,3,5,0.06276797503232956,0.0265,122.6925,344.2475,374.9806,0.6846033334732056,True,False
coco:593:2:1776,coco,593,2008_002269.jpg,2,bicycle,bicycle,False,2,0,0.9742509126663208,68.782,23.8297,426.3247,337.3055,0.848551332950592,True,False
coco:593:2:1776,coco,593,2008_002269.jpg,2,bicycle,bicycle,False,2,1,0.822899580001831,406.0291,41.0403,499.992,304.931,0.836615264415741,True,False
coco:594:15:1779,coco,594,2008_002272.jpg,15,person,person,False,1,0,0.9757592082023621,43.7172,112.6393,332.9336,466.8523,0.9889365434646606,True,False
coco:595:16:1782,coco,595,2008_002273.jpg,16,pottedplant,pottedplant,False,1,0,0.5472956299781799,55.2327,135.7833,231.2684,309.5584,0.9782413840293884,True,False
coco:595:16:1782,coco,595,2008_002273.jpg,16,pottedplant,pottedplant,False,1,1,0.09921504557132721,227.3218,100.2704,441.9476,303.3616,0.008393733762204647,False,True
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,0,0.9533432126045227,259.7678,61.3245,482.9141,375.0,0.9819343090057373,True,False
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,1,0.9359979033470154,231.0845,176.337,395.7443,375.0,0.9347079992294312,True,False
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,2,0.922774076461792,287.5602,31.3952,324.5832,108.9736,0.9570716619491577,True,False
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,3,0.8923142552375793,19.7355,73.8214,229.7086,374.9826,0.9668676257133484,True,False
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,4,0.8655935525894165,104.3097,53.7724,233.7271,374.8675,0.9770893454551697,True,False
coco:596:15:1785,coco,596,2008_002283.jpg,15,person,person,False,5,5,0.5986497402191162,0.0105,59.7521,22.6431,92.7482,0.0004965779953636229,False,True
coco:597:5:1788,coco,597,2008_002292.jpg,5,bottle,bottle,False,1,0,0.4125477075576782,0.0763,0.132,500.0,374.9978,0.9958352446556091,True,False
coco:597:5:1788,coco,597,2008_002292.jpg,5,bottle,bottle,False,1,1,0.2971160113811493,0.0,55.1724,342.9036,375.0,0.5849300026893616,True,False
coco:598:8:1791,coco,598,2008_002293.jpg,8,cat,cat,False,1,0,0.8593500256538391,22.9033,7.174,467.3015,375.0,0.877712607383728,True,False
coco:599:8:1794,coco,599,2008_002298.jpg,8,cat,cat,False,2,0,0.9535009860992432,74.324,167.7462,299.674,375.0,0.9571213126182556,True,False
coco:599:8:1794,coco,599,2008_002298.jpg,8,cat,cat,False,2,1,0.8919175863265991,235.9978,181.6782,456.6477,374.9972,0.8912017941474915,True,False
coco:599:12:1795,coco,599,2008_002298.jpg,12,dog,dog,True,0,0,0.6967006325721741,235.713,181.7716,456.6832,375.0,0.0,False,True
coco:599:12:1795,coco,599,2008_002298.jpg,12,dog,dog,True,0,1,0.5274772047996521,74.707,167.7707,299.717,375.0,0.0,False,True
coco:600:15:1797,coco,600,2008_002305.jpg,15,person,person,False,1,0,0.9527623057365417,154.3002,78.3867,281.9444,291.6132,0.9773324728012085,True,False
coco:601:15:1800,coco,601,2008_002312.jpg,15,person,person,False,4,0,0.9568804502487183,57.8829,21.91,193.2028,334.0,0.9947421550750732,True,False
coco:601:15:1800,coco,601,2008_002312.jpg,15,person,person,False,4,1,0.9544008374214172,341.9668,13.1402,465.779,334.0,0.994418203830719,True,False
coco:601:15:1800,coco,601,2008_002312.jpg,15,person,person,False,4,2,0.9517412185668945,228.8764,31.0994,363.6874,334.0,0.9910290837287903,True,False
coco:601:15:1800,coco,601,2008_002312.jpg,15,person,person,False,4,3,0.7091615200042725,46.2187,61.4813,63.3143,108.3552,0.8435119986534119,True,False
coco:601:15:1800,coco,601,2008_002312.jpg,15,person,person,False,4,4,0.13173146545886993,81.6802,59.0803,92.4787,85.0016,0.006624267902225256,False,True
coco:602:15:1803,coco,602,2008_002314.jpg,15,person,person,False,1,0,0.8815635442733765,85.5331,116.9769,446.2552,374.2178,0.9054181575775146,True,False
coco:602:15:1803,coco,602,2008_002314.jpg,15,person,person,False,1,1,0.33730438351631165,35.9528,0.0,104.652,40.3348,0.0,False,True
coco:602:15:1803,coco,602,2008_002314.jpg,15,person,person,False,1,2,0.15361450612545013,33.5873,0.0005,108.2129,61.7832,0.0,False,True
coco:602:15:1803,coco,602,2008_002314.jpg,15,person,person,False,1,3,0.09882726520299911,31.0653,0.0,114.6179,80.3919,0.0,False,True
coco:603:15:1806,coco,603,2008_002321.jpg,15,person,person,False,3,0,0.857046365737915,243.8399,11.6665,499.9387,375.0,0.9680732488632202,True,False
coco:603:15:1806,coco,603,2008_002321.jpg,15,person,person,False,3,1,0.8406760096549988,0.0,34.2058,264.1098,374.9089,0.9529988169670105,True,False
coco:603:15:1806,coco,603,2008_002321.jpg,15,person,person,False,3,2,0.6612571477890015,193.0693,0.6853,405.3791,371.7001,0.9404828548431396,True,False
coco:603:15:1806,coco,603,2008_002321.jpg,15,person,person,False,3,3,0.43190261721611023,18.4135,60.1343,40.9355,83.0045,0.006003302056342363,False,True
coco:603:15:1806,coco,603,2008_002321.jpg,15,person,person,False,3,4,0.14902295172214508,0.0,16.8608,494.0571,374.8526,0.49083268642425537,False,True
coco:604:7:1809,coco,604,2008_002322.jpg,7,car,car,False,2,0,0.9519128203392029,0.0,172.0674,154.1699,269.552,0.8951597213745117,True,False
coco:604:7:1809,coco,604,2008_002322.jpg,7,car,car,False,2,1,0.7069603800773621,174.9172,102.8791,500.0,237.5745,0.9130954742431641,True,False
coco:605:15:1812,coco,605,2008_002324.jpg,15,person,person,False,1,0,0.9553303718566895,105.1734,0.1287,188.5136,165.0351,0.9377121329307556,True,False
coco:605:15:1812,coco,605,2008_002324.jpg,15,person,person,False,1,1,0.11650098860263824,189.7217,144.8486,229.2636,180.3005,0.0,False,True
coco:606:20:1815,coco,606,2008_002328.jpg,20,tvmonitor,tvmonitor,False,1,0,0.6135574579238892,0.0,254.9266,244.1054,374.9589,0.9577014446258545,True,False
coco:606:20:1815,coco,606,2008_002328.jpg,20,tvmonitor,tvmonitor,False,1,1,0.13153938949108124,283.7173,159.1002,398.5807,258.2858,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,0,0.8962565064430237,74.5046,0.0229,242.0851,164.886,0.9791553020477295,True,False
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,1,0.34765690565109253,343.9635,0.0,375.0,116.4439,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,2,0.1647835075855255,0.0025,0.0,18.3323,197.6648,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,3,0.08605390042066574,341.7158,0.2298,375.0,64.9685,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,4,0.07965590059757233,344.2935,0.0,375.0,179.7039,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,5,0.07876788824796677,311.8423,0.0,348.0112,75.1863,0.0,False,True
coco:607:15:1818,coco,607,2008_002330.jpg,15,person,person,False,1,6,0.06002011522650719,343.0199,0.0305,375.0,43.7948,0.0,False,True
coco:608:15:1821,coco,608,2008_002347.jpg,15,person,person,False,2,0,0.9780697822570801,15.5814,38.0303,188.3007,439.5841,0.9669471383094788,True,False
coco:608:15:1821,coco,608,2008_002347.jpg,15,person,person,False,2,1,0.9608588218688965,108.5363,144.1038,421.7922,500.0,0.9925446510314941,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,0,0.9469825029373169,0.0008,131.4851,217.7188,311.6808,0.9314249753952026,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,1,0.8830081224441528,359.4683,129.1449,499.6249,313.9268,0.95838463306427,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,2,0.6335227489471436,199.5266,203.7692,257.9969,271.4571,0.9139604568481445,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,3,0.35571062564849854,56.415,67.9174,122.9212,89.1864,0.6833422780036926,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,4,0.2668469548225403,199.9522,12.153,236.6514,30.2464,0.7460609078407288,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,5,0.22144997119903564,186.3911,127.0437,233.404,168.5033,0.844560444355011,True,False
coco:609:3:1824,coco,609,2008_002349.jpg,3,bird,bird,False,6,6,0.06540815532207489,50.0544,16.5665,87.1413,32.6992,0.0,False,True
coco:609:17:1826,coco,609,2008_002349.jpg,17,sheep,sheep,True,0,0,0.06345560401678085,359.3438,128.9422,498.0085,314.3228,0.0,False,True
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,0,0.7557958364486694,320.464,128.6506,341.2969,201.2961,0.8521496057510376,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,1,0.6745738387107849,363.1801,152.1783,386.1911,222.6915,0.9009373188018799,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,2,0.6085993051528931,277.2397,124.2904,293.1365,177.5159,0.13606202602386475,False,True
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,3,0.5901305079460144,265.2944,124.3427,282.1275,176.4448,0.8490213751792908,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,4,0.5157385468482971,466.8406,158.9262,496.8643,237.7788,0.7977383136749268,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,5,0.4929504096508026,183.5993,98.2594,199.4306,144.9912,0.9165823459625244,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,6,0.37470579147338867,229.0905,112.7796,243.6934,169.3723,0.0,False,True
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,7,0.1674651801586151,207.3204,115.043,225.3967,153.7062,0.6868898272514343,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,8,0.115455262362957,207.0008,115.5509,219.154,153.3192,0.7650062441825867,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,9,0.11031033843755722,214.9896,113.9799,227.1614,153.9921,0.28390443325042725,False,True
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,10,0.069777712225914,467.0032,159.4006,485.6928,237.3401,0.7020015120506287,True,False
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,11,0.060852326452732086,217.4742,116.4678,232.6644,158.8803,0.1190124899148941,False,True
coco:610:15:1827,coco,610,2008_002356.jpg,15,person,person,False,6,12,0.052317772060632706,223.7565,121.1795,233.7813,161.1389,0.0,False,True
coco:611:1:1830,coco,611,2008_002358.jpg,1,aeroplane,aeroplane,False,1,0,0.9704936146736145,7.9257,95.7916,486.3304,219.3647,0.9034560322761536,True,False
coco:612:12:1833,coco,612,2008_002359.jpg,12,dog,dog,False,2,0,0.9367750287055969,24.8428,61.8522,290.7102,345.7314,0.9863299131393433,True,False
coco:612:12:1833,coco,612,2008_002359.jpg,12,dog,dog,False,2,1,0.9243664741516113,287.1213,58.2539,449.0584,185.5473,0.9394558072090149,True,False
coco:612:15:1834,coco,612,2008_002359.jpg,15,person,person,True,0,0,0.06859087198972702,24.9994,61.5873,290.4651,346.1677,0.0,False,True
coco:613:7:1836,coco,613,2008_002366.jpg,7,car,car,False,1,0,0.5554973483085632,6.5689,77.246,330.3167,493.5633,0.9178198575973511,True,False
coco:613:1:1838,coco,613,2008_002366.jpg,1,aeroplane,aeroplane,True,0,0,0.8896303176879883,2.0578,72.6255,328.5435,493.3108,0.0,False,True
coco:614:5:1839,coco,614,2008_002372.jpg,5,bottle,bottle,False,1,0,0.7103621363639832,0.0,0.0,342.7681,440.7966,0.9105209708213806,True,False
coco:615:15:1842,coco,615,2008_002374.jpg,15,person,person,False,1,0,0.7824349403381348,223.7131,101.4107,356.8115,185.4039,0.9868332147598267,True,False
coco:615:15:1842,coco,615,2008_002374.jpg,15,person,person,False,1,1,0.22900637984275818,223.6092,101.4615,357.7067,228.9912,0.6473663449287415,True,False
coco:615:7:1843,coco,615,2008_002374.jpg,7,car,car,True,0,0,0.050145819783210754,185.7962,146.296,449.7515,231.6522,0.0,False,True
coco:616:15:1845,coco,616,2008_002378.jpg,15,person,person,False,2,0,0.9534874558448792,11.2297,46.8378,228.0454,373.156,0.9784327149391174,True,False
coco:616:15:1845,coco,616,2008_002378.jpg,15,person,person,False,2,1,0.9155678749084473,184.5507,62.3143,382.8397,329.0979,0.9742454886436462,True,False
coco:617:16:1848,coco,617,2008_002379.jpg,16,pottedplant,pottedplant,False,1,0,0.6404338479042053,78.0424,75.3792,284.6005,462.0374,0.9712103009223938,True,False
coco:618:14:1851,coco,618,2008_002383.jpg,14,motorbike,motorbike,False,1,0,0.9677603840827942,80.2613,0.4162,249.9514,415.7773,0.9501257538795471,True,False
coco:618:7:1852,coco,618,2008_002383.jpg,7,car,car,True,0,0,0.07215139269828796,78.6462,8.0016,251.6327,413.9309,0.0,False,True
coco:619:2:1854,coco,619,2008_002384.jpg,2,bicycle,bicycle,False,1,0,0.21339967846870422,391.507,201.4912,500.0,368.975,0.7162648439407349,True,False
coco:619:2:1854,coco,619,2008_002384.jpg,2,bicycle,bicycle,False,1,1,0.18352916836738586,419.1482,227.6071,500.0,368.942,0.5894740223884583,True,False
coco:619:2:1854,coco,619,2008_002384.jpg,2,bicycle,bicycle,False,1,2,0.13972458243370056,446.8131,211.3936,499.9929,369.1703,0.3856162428855896,False,True
coco:619:2:1854,coco,619,2008_002384.jpg,2,bicycle,bicycle,False,1,3,0.07310014218091965,468.4296,222.8948,499.9918,366.8491,0.23832347989082336,False,True
coco:620:12:1857,coco,620,2008_002395.jpg,12,dog,dog,False,1,0,0.9130563139915466,190.5295,151.6099,307.3715,225.5211,0.8649263381958008,True,False
coco:621:7:1860,coco,621,2008_002401.jpg,7,car,car,False,2,0,0.2840220034122467,337.125,208.114,385.9601,245.0275,0.825118899345398,True,False
coco:621:7:1860,coco,621,2008_002401.jpg,7,car,car,False,2,1,0.07370153814554214,244.2159,221.4757,287.2552,253.3122,0.7141885757446289,True,False
coco:622:9:1863,coco,622,2008_002403.jpg,9,chair,chair,False,1,0,0.8068810105323792,0.0022,120.0364,275.9487,374.9069,0.9707158803939819,True,False
coco:622:9:1863,coco,622,2008_002403.jpg,9,chair,chair,False,1,1,0.11600638180971146,0.0131,121.7145,499.2571,374.9888,0.5594621300697327,True,False
coco:622:9:1863,coco,622,2008_002403.jpg,9,chair,chair,False,1,2,0.09234732389450073,416.1234,246.234,499.9227,374.8889,0.0,False,True
coco:622:9:1863,coco,622,2008_002403.jpg,9,chair,chair,False,1,3,0.06472188979387283,186.6304,245.4195,499.528,374.9555,0.12339762598276138,False,True
coco:622:18:1865,coco,622,2008_002403.jpg,18,sofa,sofa,True,0,0,0.07478617876768112,0.0513,119.178,498.852,375.0,0.0,False,True
coco:623:15:1866,coco,623,2008_002404.jpg,15,person,person,False,2,0,0.9302616119384766,244.7436,2.5658,487.0244,332.9298,0.9710946083068848,True,False
coco:623:15:1866,coco,623,2008_002404.jpg,15,person,person,False,2,1,0.8663944602012634,55.0785,59.4737,121.8498,134.7002,0.8955199718475342,True,False
coco:623:15:1866,coco,623,2008_002404.jpg,15,person,person,False,2,2,0.5381105542182922,101.2247,1.5404,458.2771,224.3422,0.4147515296936035,False,True
coco:623:15:1866,coco,623,2008_002404.jpg,15,person,person,False,2,3,0.3590482473373413,100.1739,0.0,479.847,332.2673,0.5941601991653442,True,False
coco:624:12:1869,coco,624,2008_002408.jpg,12,dog,dog,False,2,0,0.9123518466949463,93.3651,113.0624,279.2033,249.776,0.9725911021232605,True,False
coco:624:12:1869,coco,624,2008_002408.jpg,12,dog,dog,False,2,1,0.8309406042098999,254.9489,138.4818,339.0543,262.2919,0.9499269723892212,True,False
coco:624:17:1871,coco,624,2008_002408.jpg,17,sheep,sheep,True,0,0,0.8477712273597717,93.5258,113.0431,278.9593,249.5565,0.0,False,True
coco:624:17:1871,coco,624,2008_002408.jpg,17,sheep,sheep,True,0,1,0.555823802947998,254.9876,138.5308,339.1164,262.1253,0.0,False,True
coco:625:8:1872,coco,625,2008_002410.jpg,8,cat,cat,False,2,0,0.95870441198349,154.3182,212.5534,348.3604,425.0733,0.9684393405914307,True,False
coco:625:8:1872,coco,625,2008_002410.jpg,8,cat,cat,False,2,1,0.953484058380127,223.3376,31.415,355.885,157.9412,0.9541428685188293,True,False
coco:626:6:1875,coco,626,2008_002412.jpg,6,bus,bus,False,1,0,0.9741267561912537,24.4286,155.2798,482.4909,332.9728,0.9814866781234741,True,False
coco:627:15:1878,coco,627,2008_002414.jpg,15,person,person,False,1,0,0.9414851069450378,1.4436,20.9199,399.9629,499.9934,0.9965325593948364,True,False
coco:627:20:1879,coco,627,2008_002414.jpg,20,tvmonitor,tvmonitor,True,0,0,0.11427510529756546,0.27,20.2598,399.7886,499.2655,0.0,False,True
coco:627:5:1880,coco,627,2008_002414.jpg,5,bottle,bottle,True,0,0,0.37290364503860474,3.0756,156.6505,174.7505,245.8996,0.0,False,True
coco:628:15:1881,coco,628,2008_002419.jpg,15,person,person,False,2,0,0.9371829032897949,0.0,31.4094,158.8461,499.8697,0.9916079640388489,True,False
coco:628:15:1881,coco,628,2008_002419.jpg,15,person,person,False,2,1,0.8924835324287415,35.8861,19.8541,336.4103,499.7104,0.9682125449180603,True,False
coco:629:15:1884,coco,629,2008_002424.jpg,15,person,person,False,1,0,0.9589561820030212,0.0531,0.0267,499.6644,374.944,0.9946990609169006,True,False
coco:629:20:1886,coco,629,2008_002424.jpg,20,tvmonitor,tvmonitor,True,0,0,0.055663738399744034,0.8369,0.0,500.0,375.0,0.0,False,True
coco:630:15:1887,coco,630,2008_002428.jpg,15,person,person,False,1,0,0.9705237150192261,0.0,79.5521,323.0,499.9715,0.993403434753418,True,False
coco:631:3:1890,coco,631,2008_002429.jpg,3,bird,bird,False,1,0,0.9542907476425171,99.4771,92.0396,469.1356,484.8199,0.990411102771759,True,False
coco:631:15:1892,coco,631,2008_002429.jpg,15,person,person,True,0,0,0.3263949155807495,97.2514,89.1776,469.0125,482.8945,0.0,False,True
coco:632:12:1893,coco,632,2008_002430.jpg,12,dog,dog,False,1,0,0.8728631734848022,29.676,115.9325,94.6183,212.1683,0.9677144885063171,True,False
coco:633:15:1896,coco,633,2008_002436.jpg,15,person,person,False,1,0,0.9067907333374023,117.5993,60.6095,374.0602,370.6969,0.8126910924911499,True,False
coco:633:15:1896,coco,633,2008_002436.jpg,15,person,person,False,1,1,0.14624899625778198,204.0121,97.7166,213.217,113.0268,0.0021085713524371386,False,True
coco:633:15:1896,coco,633,2008_002436.jpg,15,person,person,False,1,2,0.08436205238103867,90.0813,60.55,212.9025,357.1588,0.19128161668777466,False,True
coco:633:20:1898,coco,633,2008_002436.jpg,20,tvmonitor,tvmonitor,True,0,0,0.2126951813697815,4.5442,2.8812,432.6009,374.9255,0.0,False,True
coco:634:9:1899,coco,634,2008_002438.jpg,9,chair,chair,False,1,0,0.7822576761245728,105.1043,69.6919,251.0207,136.6107,0.9561831951141357,True,False
coco:634:9:1899,coco,634,2008_002438.jpg,9,chair,chair,False,1,1,0.11048370599746704,468.4074,43.7921,500.0,152.7693,0.0,False,True
coco:634:9:1899,coco,634,2008_002438.jpg,9,chair,chair,False,1,2,0.0995657667517662,226.5451,0.0014,264.8128,18.425,0.0,False,True
coco:635:15:1902,coco,635,2008_002439.jpg,15,person,person,False,1,0,0.9271866679191589,77.293,158.4632,283.0038,333.0,0.9779959321022034,True,False
coco:636:7:1905,coco,636,2008_002444.jpg,7,car,car,False,2,0,0.9595217108726501,220.9522,378.7084,375.0,500.0,0.9630006551742554,True,False
coco:636:7:1905,coco,636,2008_002444.jpg,7,car,car,False,2,1,0.8404189348220825,0.0608,354.8351,28.2068,408.8428,0.7614734768867493,True,False
coco:637:15:1908,coco,637,2008_002445.jpg,15,person,person,False,1,0,0.9664027690887451,142.1482,83.4918,332.5159,499.2715,0.9876847863197327,True,False
coco:637:15:1908,coco,637,2008_002445.jpg,15,person,person,False,1,1,0.07786966115236282,41.4681,388.768,85.3282,454.4742,0.0,False,True
coco:637:15:1908,coco,637,2008_002445.jpg,15,person,person,False,1,2,0.05030602216720581,113.7163,396.0251,156.7386,463.902,0.011535882018506527,False,True
coco:638:15:1911,coco,638,2008_002446.jpg,15,person,person,False,2,0,0.9153150320053101,265.8618,36.9547,499.8905,375.0,0.9886559247970581,True,False
coco:638:15:1911,coco,638,2008_002446.jpg,15,person,person,False,2,1,0.8370640277862549,0.2584,93.0099,470.1857,375.0,0.7617995142936707,True,False
coco:638:15:1911,coco,638,2008_002446.jpg,15,person,person,False,2,2,0.830061137676239,0.0181,301.6601,115.9633,375.0,0.05065944790840149,False,True
