family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,37,0.06881655752658844,231.5942,203.2334,242.873,212.8913,0.24541306495666504,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,38,0.06688720732927322,282.899,194.6376,347.995,208.3584,0.0,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,39,0.0637962818145752,124.1132,165.7243,290.5186,249.3673,0.03102102503180504,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,40,0.06352724879980087,10.3145,186.854,344.08,220.6065,0.0383271761238575,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,41,0.0620206817984581,46.8613,200.068,60.675,210.2806,0.6070148944854736,True,False,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,42,0.0602659173309803,13.5644,173.4529,336.3746,234.7508,0.02182028815150261,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,43,0.060086652636528015,81.1438,176.4252,261.5274,229.7212,0.0449119471013546,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,44,0.06006469205021858,155.1876,190.96,187.269,208.6439,0.04528237506747246,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,45,0.05848757550120354,151.6141,172.3565,244.0501,239.4613,0.061695873737335205,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,46,0.058422256261110306,6.1114,188.1333,67.1002,221.7505,0.15470896661281586,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,47,0.05820965766906738,90.1661,167.2297,264.8622,244.4013,0.0320267528295517,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,48,0.05771813541650772,22.916,151.8229,348.9165,259.0106,0.012356349267065525,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,49,0.056430209428071976,134.1537,191.4998,210.7632,211.5644,0.24896425008773804,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,50,0.05618790537118912,9.2338,177.9051,632.7607,222.8242,0.015415836125612259,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,51,0.055509600788354874,10.5504,166.9668,631.1323,302.9722,0.005115618463605642,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,52,0.054493412375450134,181.8005,174.3195,307.0312,251.9359,0.044421080499887466,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,53,0.05339718610048294,42.9199,192.9318,111.5301,214.9108,0.2320738285779953,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,54,0.052548184990882874,39.2893,184.6337,116.1853,220.803,0.12720149755477905,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,55,0.051810842007398605,100.2643,204.5803,116.0231,217.1065,0.17528806626796722,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,56,0.05120085924863815,26.7146,50.3757,612.4411,290.1316,0.0030746038537472486,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,57,0.05043543875217438,12.2819,163.2633,379.02,245.0353,0.014397687278687954,False,True,0.0,test
coco:125072:21:3129,coco,125072,000000125072.jpg,21,cow,a cow object,False,6,58,0.050307661294937134,211.0918,179.8419,290.1481,261.2841,0.06706061959266663,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,0,0.4320104718208313,2.4903,2.5564,637.1021,310.8983,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,1,0.3149886727333069,44.4618,199.1105,62.8544,212.8998,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,2,0.23107387125492096,135.1816,194.8513,156.3126,207.5024,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,3,0.21768781542778015,221.9545,195.1557,251.7833,212.4349,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,4,0.21750600636005402,40.4585,195.5254,66.9318,216.5432,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,5,0.208210751414299,88.1893,195.4015,104.9715,208.262,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,6,0.19146032631397247,182.2148,193.2792,209.2493,210.0932,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,7,0.17937499284744263,84.9449,192.4041,110.1394,211.6138,0.0,False,True,9.99948146227638,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,8,0.16320982575416565,131.4227,191.1875,159.6986,211.9482,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,9,0.15452228486537933,217.7037,191.5877,257.2299,216.9405,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,10,0.13212703168392181,2.6004,175.1155,637.0138,310.363,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,11,0.12284538149833679,6.9063,195.1069,33.9587,211.2417,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,12,0.11042308062314987,176.3854,188.9099,214.2681,215.2661,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,13,0.10575848072767258,42.2585,192.2687,255.7194,215.4203,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,14,0.1034037321805954,2.4837,1.9215,637.3829,177.7168,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,15,0.10280094295740128,4.8912,97.6926,634.9997,306.6212,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,16,0.09250932931900024,32.9175,190.2566,76.4142,223.8251,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,17,0.07617264986038208,134.1032,192.1645,254.0995,213.5543,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,18,0.07585900276899338,155.6611,195.0396,185.8313,206.9552,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,19,0.07200738787651062,43.1338,194.2022,109.4442,214.0102,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,20,0.07051160931587219,77.2579,186.5487,119.8454,220.019,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,21,0.0696110725402832,1.9145,227.7715,215.4945,312.0411,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,22,0.0694044753909111,8.7466,176.2923,636.0794,225.1692,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,23,0.06427761912345886,32.1959,180.5933,259.0709,220.4563,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,24,0.059075064957141876,9.8186,171.9753,633.5729,266.3077,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,25,0.057649750262498856,3.9426,190.0908,45.7327,221.2311,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,26,0.057622138410806656,30.4744,186.0342,83.4053,231.2843,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,27,0.056564848870038986,121.3836,183.3564,171.8605,224.8978,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,28,0.05519672855734825,25.329,44.431,615.7327,254.1521,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,29,0.05463453382253647,282.0005,192.1246,348.4101,212.0478,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,30,0.05371017009019852,126.8755,179.1073,262.9158,225.4771,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,31,0.052443426102399826,34.3787,181.8353,113.961,216.5276,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,32,0.052259258925914764,283.2183,195.892,346.6353,207.6301,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,33,0.05219322070479393,34.6486,191.2783,631.8439,218.7408,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,34,0.05190473422408104,43.0084,193.7111,209.3715,212.8903,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,35,0.05178160220384598,207.2549,181.4549,272.5437,231.2549,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,36,0.05157556012272835,29.526,179.116,45.3505,188.6502,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,37,0.051371749490499496,132.8876,186.5457,255.8182,217.5078,0.0,False,True,0.0,test
coco:125072:79:3130,coco,125072,000000125072.jpg,79,oven,a oven in the scene,True,0,38,0.050269436091184616,448.6106,198.7942,636.3646,225.2549,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,0,0.3246006667613983,111.8965,286.2837,156.8133,313.495,0.0,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,1,0.26533016562461853,88.0834,284.1529,157.4457,314.3849,0.0,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,2,0.2058018296957016,239.4864,114.7152,251.8656,129.6532,0.24928505718708038,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,3,0.2005181610584259,364.7188,0.8264,477.4072,297.3942,0.0,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,4,0.193980872631073,237.5437,113.4081,261.811,140.4217,0.0746588408946991,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,5,0.1838035136461258,239.5509,113.7871,258.1022,131.658,0.14762748777866364,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,6,0.17030519247055054,135.788,51.9809,341.1549,264.9145,0.0011192079400643706,False,True,9.99948146227638,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,7,0.1644469052553177,44.6526,250.4593,91.4595,312.7922,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,8,0.14906448125839233,84.6744,277.15,165.7444,323.3848,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,9,0.12178284674882889,60.0705,251.2175,69.7587,269.885,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,10,0.11879834532737732,95.4095,1.2677,195.8472,227.3287,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,11,0.11646654456853867,233.9677,111.1119,270.2758,152.275,0.03274720534682274,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,12,0.1104200929403305,108.8097,43.9904,369.4091,286.7119,0.0007737554260529578,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,13,0.10995195060968399,128.3137,294.5621,148.2922,310.2231,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,14,0.10443107038736343,108.1665,176.6459,178.3059,228.1866,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,15,0.09780203551054001,58.5986,249.8273,71.5444,275.7157,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,16,0.09072139859199524,374.3246,1.8972,476.392,191.6802,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,17,0.09071635454893112,42.9246,299.2898,160.492,331.9727,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,18,0.0893012285232544,59.627,251.6226,89.162,287.5186,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,19,0.08842781186103821,43.358,283.841,161.4957,331.6306,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,20,0.0831374078989029,426.9574,100.9827,447.1327,135.8269,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,21,0.08199193328619003,253.7857,268.538,320.3181,313.9256,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,22,0.08028460294008255,181.8944,52.0552,336.7004,228.283,0.001794002135284245,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,23,0.07860758900642395,71.7542,258.0604,89.2483,287.1049,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,24,0.0764995664358139,142.0291,175.264,157.2498,186.5598,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,25,0.07632218301296234,54.6728,251.2784,70.8313,304.8558,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,26,0.0760650709271431,40.1239,249.3571,163.0318,331.1702,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,27,0.07376279681921005,53.0114,252.6286,79.306,306.5258,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,28,0.0724605992436409,5.6428,2.5013,492.7361,329.451,0.000307320908177644,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,29,0.06928154081106186,224.6941,105.8642,279.8331,159.1915,0.016644708812236786,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,30,0.06867185980081558,390.6392,92.9895,448.0836,154.99,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,31,0.0672159269452095,34.4191,241.7797,106.1123,322.4387,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,32,0.06663545221090317,1.3138,103.6279,108.1261,239.43,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,33,0.06135436147451401,63.4569,253.4672,78.6502,280.371,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,34,0.06103335693478584,393.435,94.0408,445.5186,134.5639,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,35,0.0592581070959568,2.5147,223.5929,352.1804,331.0667,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,36,0.058965053409338,129.5564,295.2971,141.8035,305.3878,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,37,0.058427974581718445,112.9052,287.3161,131.1372,306.786,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,38,0.05809759721159935,379.9421,2.4427,475.726,143.7933,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,39,0.055778078734874725,434.8698,100.7381,447.9575,114.058,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,40,0.055107444524765015,203.2213,53.2963,291.199,145.6732,0.006022118031978607,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,41,0.05460316315293312,54.6854,247.3142,75.2079,279.5349,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,42,0.05398820713162422,70.1458,257.6007,90.3406,303.5346,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,43,0.0534798763692379,22.2941,51.6222,369.9818,327.6729,0.0005099260015413165,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,44,0.05347857251763344,325.1857,2.58,494.3727,303.7953,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,45,0.05258602648973465,78.7232,257.7924,88.8902,272.611,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,46,0.05093241482973099,382.3484,91.9272,449.8624,190.1538,0.0,False,True,0.0,test
coco:125129:77:3132,coco,125129,000000125129.jpg,77,cell phone,a cell phone object,False,2,47,0.05040954798460007,405.722,37.1423,449.8289,77.2886,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,0,0.4033389985561371,3.9636,2.6318,495.5443,329.3799,0.0,False,True,9.99948146227638,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,1,0.3351566791534424,363.8773,1.3846,477.8684,297.6142,0.0,False,True,9.99948146227638,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,2,0.1695736199617386,393.3313,94.619,443.9792,155.2791,0.0,False,True,9.99948146227638,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,3,0.10622729361057281,408.6607,38.2122,449.8121,76.9728,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,4,0.09872081875801086,133.4545,51.9326,339.3638,264.92,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,5,0.08544475585222244,46.4867,26.0802,432.0311,315.9698,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,6,0.07475733011960983,368.8152,3.9619,478.5215,215.4559,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,7,0.07313956320285797,324.8026,3.3111,493.7415,302.0749,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,8,0.07240451127290726,94.8881,10.1515,479.1557,296.6432,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,9,0.07184115797281265,391.2222,37.6071,452.1306,156.2588,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,10,0.05559435859322548,95.5661,1.5698,195.6126,226.1546,0.0,False,True,0.0,test
coco:125129:25:3134,coco,125129,000000125129.jpg,25,giraffe,a close-up of a giraffe,True,0,11,0.05197049677371979,378.2094,2.8566,474.2937,165.0694,0.0,False,True,0.0,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,0,0.7494228482246399,73.2013,92.1211,636.7615,475.8224,0.9754877090454102,True,False,9.99948146227638,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,1,0.0897526741027832,86.9295,92.2402,521.8006,420.1523,0.6547930836677551,True,False,0.0,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,2,0.0572686605155468,67.7893,92.5997,406.3418,455.4526,0.5501596331596375,True,False,0.0,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,3,0.053940899670124054,80.0465,183.4291,557.6274,465.29,0.6181132793426514,True,False,0.0,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,4,0.05120562016963959,171.9519,171.0177,614.9158,464.5615,0.5970728993415833,True,False,0.0,test
coco:125211:24:3135,coco,125211,000000125211.jpg,24,zebra,a zebra object,False,1,5,0.050489023327827454,49.3732,58.6642,499.9825,475.9539,0.6780850291252136,True,False,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,0,0.46662479639053345,6.1585,7.2331,635.4548,475.8978,0.0,False,True,9.99948146227638,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,1,0.10180394351482391,51.0495,74.4707,607.1354,388.5471,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,2,0.07209036499261856,45.5433,40.0291,539.4509,448.7366,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,3,0.06177445501089096,45.7657,189.5395,63.2021,210.2475,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,4,0.056034766137599945,5.7846,198.7592,635.9861,476.3609,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,5,0.0542498379945755,25.6298,131.3353,46.8208,162.7832,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,6,0.05364573746919632,431.2335,212.8223,456.9977,232.6519,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,7,0.05178475379943848,432.0798,217.2691,450.4861,231.8354,0.0,False,True,0.0,test
coco:125211:11:3136,coco,125211,000000125211.jpg,11,fire hydrant,a photo containing a fire hydrant,True,0,8,0.05081946775317192,416.9542,213.9886,432.7738,229.778,0.0,False,True,0.0,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,0,0.6506667733192444,336.2321,213.3223,398.5996,236.7868,0.7358697056770325,True,False,9.99948146227638,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,1,0.36129114031791687,2.0719,2.1001,637.5919,477.8068,0.005520818289369345,False,True,9.99948146227638,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,2,0.1966976672410965,339.7487,86.3888,398.5214,233.6287,0.11693929135799408,False,True,9.99948146227638,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,3,0.09754110872745514,318.1366,76.2073,424.9693,253.9545,0.08789519965648651,False,True,0.0,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,4,0.08563005924224854,313.7861,191.4873,433.8499,262.3733,0.1961096078157425,False,True,0.0,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,5,0.07279695570468903,336.8288,214.3384,353.1991,224.9599,0.09360674023628235,False,True,0.0,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,6,0.06656945496797562,331.8706,206.8786,410.8754,244.8073,0.5569939613342285,True,False,0.0,test
coco:125257:36:3141,coco,125257,000000125257.jpg,36,snowboard,a visible snowboard in the scene,False,1,7,0.06420689821243286,322.4527,202.0612,456.5089,264.6601,0.19889254868030548,False,True,0.0,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,0,0.4556281864643097,2.9823,2.4788,636.9608,476.7616,0.0,False,True,9.99948146227638,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,1,0.27732259035110474,339.9803,85.7181,399.8237,233.8026,0.0,False,True,9.99948146227638,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,2,0.21138837933540344,327.1973,80.0232,416.0123,242.3828,0.0,False,True,9.99948146227638,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,3,0.17381596565246582,454.3112,95.6373,489.9852,195.4467,0.0,False,True,9.99948146227638,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,4,0.14566096663475037,312.5008,74.391,435.5064,249.5102,0.0,False,True,0.0,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,5,0.12663370370864868,132.6486,87.6229,153.4611,139.6091,0.0,False,True,0.0,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,6,0.12431551516056061,14.2006,0.6129,97.0169,31.4941,0.0,False,True,0.0,test
coco:125257:46:3143,coco,125257,000000125257.jpg,46,wine glass,a wine glass in the scene,True,0,7,0.12287864834070206,444.5579,91.4962,607.4313,200.4772,0.0,False,True,0.0,test
